,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,pointisland,1,Yello,Point (Island),"Yello

            —
            Point (Island)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
1,sign-d504e2f3-5ec4-456a-af9e-b037a7c82c64,2,AUTECHRE,SIGN,"AUTECHRE

              —
              SIGN
            
              (Warp Records)",Warp Records,"‘Sign’ is Autechre’s first new album-album proper since ‘Elseq’ and contains some of their most emosh compositions in eons, perhaps since ‘Tri Repetae’.

Practically pocket-sized in comparison to their sprawling torrent of live material and radio recordings in recent years, ’Sign’ is a return to the sort of concision found circa ‘Exai’ and their earlier albums... more",/products/sign-d504e2f3-5ec4-456a-af9e-b037a7c82c64,https://assets.boomkat.com/spree/products/698008/product/0801061032937.jpg,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
2,bootes-void-1d426fce-3db0-4d36-8ffc-6bc004d00008,3,Metal Preyers,Boötes Void,"Metal Preyers

              —
              Boötes Void
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"In pursuit of their acclaimed and already sought-after debut LP, Metal Preyers stake out a grippingly stark second chapter of hallucinatory dread, powered by frayed electronics and cranky wooden drums, no doubt inspired by their time in Kampala, Uganda with the unstoppable Nyege Nyege Tapes. Highly recommended if yr into Mica Levi, Spencer Clark... more",/products/bootes-void-1d426fce-3db0-4d36-8ffc-6bc004d00008,https://assets.boomkat.com/spree/products/695756/product/Metal_Preyers_Distribution_Preview.jpg,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
3,power-corruption-lies-definitive-edition,4,New Order,"Power, Corruption & Lies 
            
              (Warners)","New Order

              —
              Power, Corruption & Lies (Definitive Edition)
            
              (Warners)",Definitive Edition,"Following last year’s inaugural box set, Power Corruption & Lies is the next Definitive Edition to chronical New Order's run of albums.

""The box includes an LP, two CDs, two DVDs and a book, features the album remastered for the first time from the original analogue tape masters on LP, and CD. The Extras CD contains previously unreleased writing sessions from... more",/products/power-corruption-lies-definitive-edition,https://assets.boomkat.com/spree/products/677901/product/power_corruption_lies_600.jpg,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
4,magic-oneohtrix-point-never,5,Oneohtrix Point Never,Magic Oneohtrix Point Never,"Oneohtrix Point Never

              —
              Magic Oneohtrix Point Never
            
              (Warp Records)",Warp Records,"0PN mounts a definitive opus with his rapturous 9th studio album, entirely produced during lockdown, with “executive production” by The Weeknd,  who also supplies vocals alongside Arca and Caroline Polachek.

‘Magic Oneohtrix Point Never’ is titled after the mispronunciation of Magic 106.7, a local radio station in Boston, Massachusetts; the state where... more",/products/magic-oneohtrix-point-never,https://assets.boomkat.com/spree/products/693776/product/0801061031831.jpg,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
5,shadow-of-fear,6,Cabaret Voltaire,Shadow of Fear,"Cabaret Voltaire

              —
              Shadow of Fear
            
              (Mute)",Mute,"Sheffield’s industrial music legends returns with a first album in 25 years, shaking up a classic style that has come to influence countless others, from Regis and Powell, to NIN and Mark Fell, since the band first emerged in the late ’70s

Cabaret Voltaire now revolves sole surviving member, Richard H. Kirk,  but mostly sound just like they did in their ’80s... more",/products/shadow-of-fear,https://assets.boomkat.com/spree/products/703182/product/5400863032630.jpg,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
6,the-burrow-1820fbde-f71e-47bf-a591-e027eec49a5a,7,Jasmine Guffond & Erik K Skodvin,The Burrow,"Jasmine Guffond & Erik K Skodvin

              —
              The Burrow
            
              (Sonic Pieces)",Sonic Pieces,"Sound artist Jasmine Guffond and composer Erik K Skodvin bring the best out of each other in a masterfully moody, unpredictable collaboration featuring sylphlike guest vocals by Finnish psych spirit Islaja.

Brought together by Sonic Pieces’ Monique Recknagel for the label’s 10th anniversary show in 2019, Guffond and Skodvin’s live performance was so... more",/products/the-burrow-1820fbde-f71e-47bf-a591-e027eec49a5a,https://assets.boomkat.com/spree/products/695996/product/880918239149.jpg,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
7,entrecontrlefarmersmanual,8,Sluta Leta,Entrée Contrôle (farmersmanual),"Sluta Leta

            —
            Entrée Contrôle (farmersmanual)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
8,phaseivpotomak,9,Einstürzende Neubauten,Phase IV (Potomak),"Einstürzende Neubauten

            —
            Phase IV (Potomak)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
9,moscels,10,SOTE,MOSCELS,"SOTE

              —
              MOSCELS
            
              (OPAL TAPES)",OPAL TAPES,"Sote puckers up beautifully bittersweet synthetic orchestrations in a staggering new marvel for Opal Tapes, home to some of his most blinding modern works - BIG RIYL Arca, Björk, Autechre.

Entirely synthesised nose-to-tail yet often sounding uncannily instrumental, ‘Moscels’ sees Sote’s acute proprioceptive grasp of acoustic physics transposed into deeply... more",/products/moscels,https://assets.boomkat.com/spree/products/657343/product/5056321609809_T6_Image.jpg,1223,Peter Rehberg,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1223
