,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,straight-songs-of-sorrow,1,Mark Lanegan,Straight Songs Of Sorrow,"Mark Lanegan

              —
              Straight Songs Of Sorrow
            
              (Heavenly Recordings)",Heavenly Recordings,"Straight Songs Of Sorrow combines musical trace elements from early Mark Lanegan albums with the synthesized constructs of later work.

""Here are 15 songs inspired by a story: his life story, as documented by his own hand in his new memoir, Sing Backwards And Weep. Straight Songs Of Sorrow feels both definitive and unique, a culmination of its... more",/products/straight-songs-of-sorrow,https://assets.boomkat.com/spree/products/691339/product/5400863022761.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
1,singbackwardsandweepamemoir,2,Mark Lanegan,Sing Backwards and Weep: A Memoir,"Mark Lanegan

            —
            Sing Backwards and Weep: A Memoir",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
2,alles-in-allem-168e3d22-c0b8-4ad4-82dc-45b7b6c211dc,3,EINSTURZENDE NEUBAUTEN,Alles In Allem,"EINSTURZENDE NEUBAUTEN

              —
              Alles In Allem
            
              (POTOMAK)",POTOMAK,"After more than 12 years, Einstürzende Neubauten’s new studio album Alles in Allem is finally here.

""The album opens yet another unexpected door in 40 years of ongoing sound research by a very experimental group of musicians around Blixa Bargeld. This band, like nearly no other, has managed to create a musical cosmos. It has, in fact, built up its own... more",/products/alles-in-allem-168e3d22-c0b8-4ad4-82dc-45b7b6c211dc,https://assets.boomkat.com/spree/products/657070/product/einsturzende-neubauten-alles-in-allem-south-records-ltd_1024x1024.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
3,slengtengmasters,4,Reducer,Sleng Teng Masters,"Reducer

            —
            Sleng Teng Masters",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
4,unremembered-remembered,5,The Wolfgang Press,"Unremembered, Remembered","The Wolfgang Press

              —
              Unremembered, Remembered
            
              (4AD)",4AD,"Featuring six never before heard tracks, ‘Unremembered, Remembered’ is essentially the final album from The Wolfgang Press that never was.

""Having exhumed the tracks, the band have mastered their final studio sessions at Abbey Road and they sound magnificent. Art for this release has been done by long-time 4AD collaborator Chris Bigg. mOriginally... more",/products/unremembered-remembered,https://assets.boomkat.com/spree/products/697224/product/191400020658_T7_Image.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
5,ingrid-live-at-fylkingen,6,Klara Lewis,"Ingrid 
            
              (Editions Mego)","Klara Lewis

              —
              Ingrid (Live at Fylkingen)
            
              (Editions Mego)",Live at Fylkingen,"Klara draws out the original piece to neatrly twice it length, exploring deeper into the space in and around the stark central loop in a manner that strongly calls to mind Deathprod’s northerly drone scapes. Recorded live at Fylkingen, Stockholm, 14.11.2019

 

            more",/products/ingrid-live-at-fylkingen,https://assets.boomkat.com/spree/products/658992/product/5050580738775.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
6,terminus-ff133c49-0cbc-44d2-b487-5612c73c3e5a,7,JESU,Terminus,"JESU

              —
              Terminus
            
              (AVALANCHE)",AVALANCHE,"Justin K Broadrick is best known as a founding member of Godflesh, one of the first bands to combine elements of extreme metal and industrial music, but has also maintained a parallel career as a producer, producing records and remixes for groups such as Pantera,  Isis, Mogwai and Pelican. Since 2012, he has been releasing hard techno music under the... more",/products/terminus-ff133c49-0cbc-44d2-b487-5612c73c3e5a,https://assets.boomkat.com/spree/products/693241/product/AREC049VRT.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
7,leedspolydemos1979,8,Dave Ball,Leeds Poly Demos 1979,"Dave Ball

            —
            Leeds Poly Demos 1979",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
8,bonusbeatswetpaint,9,Russell Haswell,Bonus Beats/Wet Paint,"Russell Haswell

            —
            Bonus Beats/Wet Paint",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
9,persian-pillars-of-the-gasoline-era,10,Vatican Shadow,Persian Pillars Of The Gasoline Era,"Vatican Shadow

              —
              Persian Pillars Of The Gasoline Era
            
              (20 BUCK SPIN)",20 BUCK SPIN,"Vatican Shadow commands his bleakest night-vision pads and craftiest Muslimgauze-style rhythms in this seriously prime volley for Pittsburgh’s 20 Buck Spin - unmissable for the fiends!

‘Persian Pillars Of The Gasoline Era’ sees Dominick Fernow back to strong form with six tracks inspired by recent Middle Eastern geopolitics and very much built in the image of... more",/products/persian-pillars-of-the-gasoline-era,https://assets.boomkat.com/spree/products/687057/product/721616813425.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
10,frequencies-for-leaving-earth-vol-1,11,Kevin Richard Martin,Frequencies for Leaving Earth Vol​ ​1,"Kevin Richard Martin

              —
              Frequencies for Leaving Earth Vol​ ​1
            
              (Intercranial Recordings)",Intercranial Recordings,"Kevin Martin mints his new Intercranial Recordings label with the first volume in the 'Frequencies for Leaving Earth' trilogy, now available on a limited tape run after first appearing on download formats earlier this summer. These are ice cold and precise exercises in minimalism, adapting the tempo and aesthetic of doom metal but with an electronic palette that’s... more",/products/frequencies-for-leaving-earth-vol-1,https://assets.boomkat.com/spree/products/675195/product/Cover.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
