,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,spell,1,bearcat,spell,"bearcat

            —
            spell",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
1,misscolombia,2,lido pimienta,miss colombia,"lido pimienta

            —
            miss colombia",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
2,net15comp,3,ice cream social,net 1.5 comp,"ice cream social

            —
            net 1.5 comp",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
3,hoa10comp,4,house of altr,hoa 10 comp,"house of altr

            —
            hoa 10 comp",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
4,songstoyeetatthesun,5,soul glo,songs to yeet at the sun,"soul glo

            —
            songs to yeet at the sun",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
5,darkthoughts,6,edgeslayer,dark thoughts,"edgeslayer

            —
            dark thoughts",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
6,yhlqmdlg,7,bad bunny,yhlqmdlg,"bad bunny

            —
            yhlqmdlg",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
7,bxtch-slap,8,Jasmine Inifiniti,BXTCH SLÄP,"Jasmine Inifiniti

              —
              BXTCH SLÄP
            
              (Dark Entries Records)",Dark Entries Records,"Brooklyn-based queer nightlife luminary Jasmine Infiniti self-released her debut album, BXTCH SLÄP, in March 2020. Dark Entries steps forward to present the album remastered and on double vinyl. 

""Over the thirteen disruptive club cuts of BXTCH SLÄP, Jasmine conjures occult rave incantations with sub-tectonic bass and seductive harmonies. Audaciously... more",/products/bxtch-slap,https://assets.boomkat.com/spree/products/710597/product/a0029141894_10.jpg,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
8,eternalatake,9,lil uzi vert,eternal atake,"lil uzi vert

            —
            eternal atake",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
9,blackpowerambience,10,ahza ahza,black power ambience,"ahza ahza

            —
            black power ambience",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1302,Precolumbian,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1302
