,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,soviet-7arc,1,Paradox,Soviet / 7Arc,"Paradox

              —
              Soviet / 7Arc
            
              (Paradox Music)",Paradox Music,,/products/soviet-7arc,https://assets.boomkat.com/spree/products/769803/product/5054286196662.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
1,mother,2,Cleo Sol,Mother,"Cleo Sol

            —
            Mother",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
2,honest-labour,3,Space Afrika,Honest Labour,"Space Afrika

              —
              Honest Labour
            
              (Dais Records)",Dais Records,"Manchester family Space Afrika's Dais debut is a sprawling, genre melted tapestry of charged diasporic innovation and unshakably Northern, British working class eccentricity >> Like Dean Blunt, DJ Spooky, Cocteau Twins, Klein, West Mineral, Tricky, Third Eye Foundation, Actress 'n Michael Nyman boiled into a waxy narrative epic, 'Honest Labour' is as smoky... more",/products/honest-labour,https://assets.boomkat.com/spree/products/747760/product/011586671850_T75275044080054.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
3,unselected-protracker-mods,4,CIM,Unselected ProTracker Mods,"CIM

              —
              Unselected ProTracker Mods
            
              (Delsin Records)",Delsin Records,"CIM dug thru his archives to uncover this quirky selection of Amiga-composed tracker IDM, influenced by the 1990s demoscene and the early UK electronica wave of The Future Sound of London, The Black Dog and AFX. Quite lovely.

It's interesting to think back to just how much music was influenced by the Amiga. The long-defunct home computer... more",/products/unselected-protracker-mods,https://assets.boomkat.com/spree/products/761478/product/8720246791952.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
4,unreleasedworks19941999volumes12,5,James Bernard,Unreleased Works 1994​-​1999 (Volumes 1 & 2),"James Bernard

            —
            Unreleased Works 1994​-​1999 (Volumes 1 & 2)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
5,burdenofproof,6,Benny the Butcher,Burden of Proof,"Benny the Butcher

            —
            Burden of Proof",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
6,facta-blush,7,Facta,Blush,"Facta

              —
              Blush
            
              (Wisdom Teeth)",Wisdom Teeth,"One of UK Bass music’s most poetic producers conjures a deft, lilting debut album exploring slower tempos and sultry vibes for Wisdom Teeth, the label he runs with K-Lone

As heard on his late 2020 lead-up single ‘Doves / MPH’, Facta’s music has gracefully grown more sensitive to touch and emotion with age, and ‘Blush’ finds him in possession of a timeless and... more",/products/facta-blush,https://assets.boomkat.com/spree/products/716760/product/5056321646682_T9_Image.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
7,defiance-ed9e1b20-f52b-4a48-80a2-3de8956f3b68,8,ASC,Defiance,"ASC

              —
              Defiance
            
              (Horo)",Horo,,/products/defiance-ed9e1b20-f52b-4a48-80a2-3de8956f3b68,https://assets.boomkat.com/spree/products/768353/product/192641845512.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
8,sabz-qua,9,Klaus,Sabz / Qua,"Klaus

              —
              Sabz / Qua
            
              (Tanum Records)",Tanum Records,"Pin-sharp 2-step-meets-dub techno and 160BPM cyclones from Klaus, back on his Tanum label 10 years after his debut

Out of sight for a minute, Klaus makes up for lost time with two class steppers here, melding classic ‘90s Metalheadz atmospheres into the dub filtered UKG rolige of ‘Sabz’ in a way recalling Demdike Stare’s Testpressing joints meets... more",/products/sabz-qua,https://assets.boomkat.com/spree/products/776802/product/cover.ki-19.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
9,disturb-roqe,10,FFT,Disturb Roqe,"FFT

              —
              Disturb Roqe
            
              (Numbers)",Numbers,"Nanometer-tight electro-funktions from Brizzle’s FFT, wielding his scalpel on three killers for Glasgow’s Numbers that follow in the mould of MMM’s recent minimalist turns, Dopplereffekt’s iciest electro, or zingers by Alva Noto and Mika Vainio

Cut to Numbers’ exacting standards, ‘Disturb Roqe’ echoes the label’s roots in front-facing electro with a thoroughly... more",/products/disturb-roqe,https://assets.boomkat.com/spree/products/776843/product/5060163491799_T82318358410054.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
