,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,dance4memrtaytomannotonlabel,1,Craic Boy Mental,Dance 4 Me Mr. Tayto Man [Not On Label],"Craic Boy Mental

            —
            Dance 4 Me Mr. Tayto Man [Not On Label]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
1,loveishappinessrockinhouse,2,Jaquarius,Love Is Happiness [Rockin’ House],"Jaquarius

            —
            Love Is Happiness [Rockin’ House]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
2,patriarchalmusicmadacyjazz,3,Kieran Daly,Patriarchal Music [Madacy Jazz],"Kieran Daly

            —
            Patriarchal Music [Madacy Jazz]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
3,streetlightswarnerbros,4,Bonnie Raitt,Streetlights [Warner Bros],"Bonnie Raitt

            —
            Streetlights [Warner Bros]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
4,archivalrecordings19772007newworldrecords,5,Julius Hemphill,Archival Recordings (1977–2007) [New World Records],"Julius Hemphill

            —
            Archival Recordings (1977–2007) [New World Records]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
5,drumsofdeathavant,6,Ashanti Tribe Of Ghana / Ewe Tribe Of Ghana,Drums Of Death [Avant],"Ashanti Tribe Of Ghana / Ewe Tribe Of Ghana

            —
            Drums Of Death [Avant]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
6,cincodnina,7,Jeff Witscher feat. Paul Balance & Friends,Cinco'd [Nina],"Jeff Witscher feat. Paul Balance & Friends

            —
            Cinco'd [Nina]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
7,dini-saffarar,8,Mor Thiam,Dini Safarrar,"Mor Thiam

              —
              Dini Safarrar
            
              (Jazzman)",Jazzman,"Originally released in small numbers as a custom pressing in 1973, the compelling 'Dini Safarrar' by Senegalese drummer Mor Thiam has gained cult status around the world amongst enthusiasts of jazz, funk, hip hop & African music, and grail status among LP collectors.

""This is the first official reproduction of this album, faithful to the original and made with... more",/products/dini-saffarar,https://assets.boomkat.com/spree/products/382712/product/5050580662650.jpg,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
8,sensational-14602be1-b8fc-4382-b972-df1490b6acf5,9,Erika de Casier,Sensational,"Erika de Casier

              —
              Sensational
            
              (4AD)",4AD,"Utterly sublime R&B/Sade-licked late night slickness from Portuguese-Danish wunderkind Erika De Casier, deploying whisper-soft pop that's injected with the lurching club-adjacent snap of Timbaland, Neptunes, Teddy Riley, MJ Cole and Sunship > jaw on the floor, tear in the eye.

When Erika de Casier's debut album ""Essentials"" dropped in 2019, it felt... more",/products/sensational-14602be1-b8fc-4382-b972-df1490b6acf5,https://assets.boomkat.com/spree/products/740909/product/191400035454_T14_Image.jpg,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
9,lesnocesandrussianvillageweddingsongselektranonesuch,10,The Dmitri Pokrovsky Ensemble,Les Noces (And Russian Village Wedding Songs) [Elektra Nonesuch],"The Dmitri Pokrovsky Ensemble

            —
            Les Noces (And Russian Village Wedding Songs) [Elektra Nonesuch]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1550,Jack Callahan,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1550
