,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,iankimjuddatthegrove,1,,ian kim judd at the grove,ian kim judd at the grove,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
1,jakemuiratthegrove,2,,jake muir at the grove,jake muir at the grove,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
2,pentatthegrove,3,,pent at the grove,pent at the grove,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
3,opheliaxzatnowadays,4,,opheliaxz at nowadays,opheliaxz at nowadays,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
4,saturdayswithgabemixseries,5,,saturdays with gabe mix series,saturdays with gabe mix series,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
5,colorplusatirl,6,,color plus at IRL,color plus at IRL,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
6,jalbertliveatgig,7,,j albert live at GIG,j albert live at GIG,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
7,httpswwwyoutubecomwatchvpposgdijvpg,8,,https://www.youtube.com/watch?v=PPOSgDijVpg,https://www.youtube.com/watch?v=PPOSgDijVpg,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
8,httpswwwyoutubecomwatchvnmnqz74eopet10835s,9,,https://www.youtube.com/watch?v=nmNqz74EOPE&t=10835s,https://www.youtube.com/watch?v=nmNqz74EOPE&t=10835s,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
9,httpswwwyoutubecomwatchvx9xic9p4uv0t326s,10,,https://www.youtube.com/watch?v=X9XIC9P4UV0&t=326s,https://www.youtube.com/watch?v=X9XIC9P4UV0&t=326s,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
10,httpswwwyoutubecomwatchvgf8hmhmlnmgt764s,11,,https://www.youtube.com/watch?v=GF8hMhMlnmg&t=764s,https://www.youtube.com/watch?v=GF8hMhMlnmg&t=764s,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
11,httpswwwyoutubecomwatchv9no5xio4es,12,,https://www.youtube.com/watch?v=9No5xI-O4Es,https://www.youtube.com/watch?v=9No5xI-O4Es,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1708,Ben Bondy,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1708
