,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,taqbirselfrelease,1,Taqbir,Taqbir (self release),"Taqbir

            —
            Taqbir (self release)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
1,lucy-aaron,2,Aaron Dilloway & Lucrecia Dalt,Lucy & Aaron,"Aaron Dilloway & Lucrecia Dalt

              —
              Lucy & Aaron
            
              (HANSON)",HANSON,"Deadly screwy weirdness from Aaron Dilloway & Lucrecia Dalt keenly anticipated first full-length communion, getting down with supremely grubby weirdo pop for Dilloway's cult Hanson imprint.

Ten years ago, Dilloway & Dalt met at a festival in Spain and traded releases - when Dalt was asked who she wanted to tour with in North America a few years later... more",/products/lucy-aaron,https://assets.boomkat.com/spree/products/751325/product/Coverrrrr.jpg,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
2,ganj,3,Sahba Sizdahkhani,Ganj,"Sahba Sizdahkhani

              —
              Ganj
            
              (Cassauna)",Cassauna,"Unique and transformative improvisations from Persian percussionist and composer Sahba Sizdahkhani. ""GANJ"" is his first encounter with the the santur, and captures the rare magic of a musician's untrained excitement approaching a completely new instrument. So good!

During 2019's Winter Solstice, the musician was able to spend time with the 102-stringed... more",/products/ganj,https://assets.boomkat.com/spree/products/772815/product/A10369V00000010001_T80750800400054.jpg,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
3,new-path-d8d95ee5-5ecf-4bf8-a599-a0737f17943e,4,Folder,New path,"Folder

              —
              New path
            
              (Experiences Ltd)",Experiences Ltd,"Plasmic ambient cyberdub sensations from Experienced Ltd, the label behind ULLA’s 'Tumbling Towards A Wall’ album, here returning for its second release - a sublime, probing debut of crackling, cross-continental communications from mdo, Ultrafog, and Nikolay Kozlov, aka Folder - a huge recommendation if you're into Pole, Rhythm & Sound, Jan Jelinek... more",/products/new-path-d8d95ee5-5ecf-4bf8-a599-a0737f17943e,https://assets.boomkat.com/spree/products/658863/product/Cover.jpg,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
4,residualmanifestingttt,5,DJ Residue,Residual Manifesting (TTT),"DJ Residue

            —
            Residual Manifesting (TTT)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
5,tapelettersfromthewaitingroompsychtropes,6,Mark Vernon,Tape Letters from the Waiting Room (Psyché Tropes),"Mark Vernon

            —
            Tape Letters from the Waiting Room (Psyché Tropes)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
6,compostlillernetapeclub,7,Mister Water Wet,Compost (Lillerne Tape Club),"Mister Water Wet

            —
            Compost (Lillerne Tape Club)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
7,cloudsfylkingenrecords,8,Lars Gunnar Bodin,Clouds (Fylkingen Records),"Lars Gunnar Bodin

            —
            Clouds (Fylkingen Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
8,longing-for-the-shadow-ryukoka-recordings-1921-1939,9,Various Artists,"Longing for the Shadow: Ryūkōka Recordings, 1921-1939","Various Artists

              —
              Longing for the Shadow: Ryūkōka Recordings, 1921-1939
            
              (Death Is Not The End)",Death Is Not The End,"The excellent Death Is Not The End label has done it again with this stunning collection of early Japanese ryūkōka music, documenting the beginnings of a sound that was popular in Japan until the 1960s.

Before the US occupation of Japan and the dominating influence of Western pop, there was ryūkōka, which literally means ""popular song"". The term now means... more",/products/longing-for-the-shadow-ryukoka-recordings-1921-1939,https://assets.boomkat.com/spree/products/749494/product/5050580767331.jpg,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
9,london-pirate-radio-adverts-1984-1993-vol-1,10,Death Is Not The End,"London Pirate Radio Adverts 1984-1993, Vol. 1","Death Is Not The End

              —
              London Pirate Radio Adverts 1984-1993, Vol. 1
            
              (Death Is Not The End)",Death Is Not The End,"oh my dayz this is unreal, keeling levels of radio and rave nostalgia with a cherry-picked volley of adverts from London pirate radio 1984-1993 somewhere between Mark Leckey’s Fiorucci Made Me Hardcore, Lee Gamble's 'Diversions' and Sublime Frequencies’ best radio surveys, except focussed much closer to home to capture an era that now seems like an... more",/products/london-pirate-radio-adverts-1984-1993-vol-1,https://assets.boomkat.com/spree/products/710800/product/cover.ki.jpg,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
10,london-pirate-radio-adverts-1984-1993-vol-2,11,Death Is Not The End,"London Pirate Radio Adverts 1984-1993, Vol. 2","Death Is Not The End

              —
              London Pirate Radio Adverts 1984-1993, Vol. 2
            
              (Death Is Not The End)",Death Is Not The End,"A keeling second dose of pirate radio advert rave excavations from Death Is Not The End, culling 40 more relics from the London airwaves c. 1984-1993.

Unless you’ve gone full hermit during lockdown and cut the internet conx, the first volume of this stuff has already gained cult status, covered in national media and coveted by ravers looking for any form of... more",/products/london-pirate-radio-adverts-1984-1993-vol-2,https://assets.boomkat.com/spree/products/722977/product/5050580758728.jpg,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
11,feedtheinfamybestialburst,12,Ride for Revenge,Feed The Infamy (Bestial Burst),"Ride for Revenge

            —
            Feed The Infamy (Bestial Burst)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1659,Nina,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1659
