,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,lycoxera,1,DJ Lycox,Lycoxera,"DJ Lycox

              —
              Lycoxera
            
              (Príncipe)",Príncipe,"Parisian Kuduro ambassador DJ Lycox kicks the club back to action with six killer, syncopated workouts on the indomitable Príncipe, swaggering between sultry and banging Afrohouse variations

As part of Tia Maria Produções and with his solo shots, DJ Lycox has been a vital player on Lisbon’s finest label since 2014. The ‘Lycoxera’ session leads on from the... more",/products/lycoxera,https://assets.boomkat.com/spree/products/775054/product/880918252186.jpg,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
1,dj-do-ghetto,2,DJ N.K.,DJ Do Ghetto,"DJ N.K.

              —
              DJ Do Ghetto
            
              (Lit City Trax)",Lit City Trax,"Lisbon veteran DJ N.K. comes for your body with a deft ’n heavy demonstration of Portugal’s widely revered ghetto dance sound, landing nearly a decade since the pivotal first volume of DJ Do Ghetto was written and released with his longtime collaborator DJ Marfox.

In terms of production detail and arrangement, the Lisbon scene has moved on from those... more",/products/dj-do-ghetto,https://assets.boomkat.com/spree/products/361796/product/816216021711_T28355143420054.jpg,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
2,tsebem,3,Sebem,Tá... Se Bem!,"Sebem

            —
            Tá... Se Bem!",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
3,carambola,4,África Negra 83*,Carambola,"África Negra 83*

            —
            Carambola",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
4,verao-dark-hope,5,Various Artists,Verão Dark Hope,"Various Artists

              —
              Verão Dark Hope
            
              (Príncipe)",Príncipe,"Kinnel, 32 track comp of prev unreleased Principe gear feat tracks from DJ Lycox, Firmeza, Marfox, Nervoso, Nidia, Niagara, RS Produções, DJ Nigga Fox, Adrix, PML Beatz, Danifox and shitloads of cats that'll be new to you. 100% Fire.

""They say there were two Summers of Love before, but maybe every Summer is just that, and maybe every Season should... more",/products/verao-dark-hope,https://assets.boomkat.com/spree/products/775073/product/880918239057.jpg,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
5,minhabeb,6,DJ Znobia,Minha Bebé,"DJ Znobia

            —
            Minha Bebé",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
6,etniasep,7,"Studio Bros, Lilocox, Freddy da Stupid",Etnias EP,"Studio Bros, Lilocox, Freddy da Stupid

            —
            Etnias EP",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
7,blyk2,8,Naty Kid,Blyk 2,"Naty Kid

            —
            Blyk 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
8,leve-leve-sao-tome-principe-sounds-70s-80s,9,Various Artists,Léve Léve: Sao Tomé & Principe sounds 70s​-​80s,"Various Artists

              —
              Léve Léve: Sao Tomé & Principe sounds 70s​-​80s
            
              (Bongo Joe)",Bongo Joe,"Dancefloor-ready survey of golden era sounds from the Portuguese-speaking West African islands. A great history lesson for anyone gripped by the influential, contemporary club music of Lisbon’s Príncipe label!

“The two Portuguese-speaking African islands of Sao Tomé & Principe, located in the Gulf of Guinea, created an unique music called Puxa : a refined mixture... more",/products/leve-leve-sao-tome-principe-sounds-70s-80s,https://assets.boomkat.com/spree/products/636997/product/a2429631455_10.jpg,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
9,mambos-levis-d-outro-mundo,10,Various Artists,Mambos Levis D'Outro Mundo,"Various Artists

              —
              Mambos Levis D'Outro Mundo
            
              (Príncipe)",Príncipe,"Frankly, Lisbon’s Príncipe are just showing off with this fever-inducing 23-track showcase of their full crew in heaviest effect; including stacks of label debuts and strong showings from their core players.

Mambos Levis D’Outro Mundo is accompanied by a quote from Guinea-Bissauan and Cape Verdean liberationist Amílcar Cabral, which points to the label’s... more",/products/mambos-levis-d-outro-mundo,https://assets.boomkat.com/spree/products/781118/product/634457458567.jpg,1694,DJ Marfox,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1694
