,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,hinterhof-de485c44-d795-41e3-907e-25102b61b18e,1,Judith Hamann,Hinterhof,"Judith Hamann

              —
              Hinterhof
            
              (Longform Editions)",Longform Editions,"Judith’s work has previously been published by labels including Blank Forms, Black Truffle, Another Timbre, Marginal Frequency and caduc. 

Artist notes:  Composed by Judith Hamann 2020-21  Additional mix and mastering by Alan F. Jones, Laminal Audio, Tracyton WA 

In July 2020, after several years without a home, I ended up moving into a small, one... more",/products/hinterhof-de485c44-d795-41e3-907e-25102b61b18e,https://assets.boomkat.com/spree/products/724707/product/196006230821.jpg,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
1,nundhirribalaclanyoutube,2,Jagala Jagala,Nundhirribala Clan ( youtube ),"Jagala Jagala

            —
            Nundhirribala Clan ( youtube )",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
2,sandikalaensemble,3,Dion Nataraja,Sandikala Ensemble,"Dion Nataraja

            —
            Sandikala Ensemble",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
3,pilgrimage-1249659f-8495-4915-8dd4-68ad1b12b1e2,4,OM,Pilgrimage,"OM

              —
              Pilgrimage
            
              (Southern Lord)",Southern Lord,"Two thirds of drone-metal pioneers Sleep, Chris Hakius and Al Cisneros didn't exactly have to try too hard to get the press write about their latest project Om. With only drums and bass guitar the two proceeded to re-think the drone-metal/stoner rock genre and there couldn't have been a better time to do it, suddenly as if by accident the world had begun to... more",/products/pilgrimage-1249659f-8495-4915-8dd4-68ad1b12b1e2,https://assets.boomkat.com/spree/products/524408/product/886446441924.jpg,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
4,downturnfantasies,5,Neil Luck,Downturn Fantasies,"Neil Luck

            —
            Downturn Fantasies",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
5,givemeconvenienceorgivemedeath,6,Dead Kennedys,Give Me Convenience Or Give me Death,"Dead Kennedys

            —
            Give Me Convenience Or Give me Death",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
6,st,7,Illinois Jacquet With Wild Bill Davis,s/t,"Illinois Jacquet With Wild Bill Davis

            —
            s/t",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
7,music-on-a-long-thin-wire,8,Alvin Lucier,Music on a Long Thin Wire,"Alvin Lucier

              —
              Music on a Long Thin Wire
            
              (Lovely Music)",Lovely Music,"Alvin Lucier, concept & design; the Wire

""A 50-foot length of taut wire passes through the poles of a large magnet and is driven by an oscillator; the vibrations of the wire are miked at either end, amplified and broadcast in stereo. The thin wire is set vibrating four times at four different frequencies; what results is not the low drone one might expect from a long... more",/products/music-on-a-long-thin-wire,https://assets.boomkat.com/spree/products/565133/product/745295101123.jpg,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
8,fastedit,9,Still House Plants,Fast Edit,"Still House Plants

            —
            Fast Edit",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
9,deorlafxlp,10,XT (Seymour Wright & Paul Abbott),Deorlaf X (LP),"XT (Seymour Wright & Paul Abbott)

            —
            Deorlaf X (LP)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
10,goongirl,11,Roxanne Shante,Go On Girl,"Roxanne Shante

            —
            Go On Girl",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
11,manimani,12,Pierre Berthet & Rie Nakajima,Mani Mani,"Pierre Berthet & Rie Nakajima

            —
            Mani Mani",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1623,Will Guthrie,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1623
