,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,whatugonnado,11,Blck Mamba,What U Gonna Do,"Blck Mamba

            —
            What U Gonna Do",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
11,birdy-island-ce0bb132-5fa4-4552-b612-273998f6f98c,12,Howie Lee,Birdy Island,"Howie Lee

              —
              Birdy Island
            
              (MAIS UM DISCOS)",MAIS UM DISCOS,,/products/birdy-island-ce0bb132-5fa4-4552-b612-273998f6f98c,https://assets.boomkat.com/spree/products/721441/product/4062548024425_1448.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
12,keyboard-suite-i,13,Marv,Keyboard Suite I,"Marv

              —
              Keyboard Suite I
            
              (enmossed)",enmossed,"Blissed ambient/new age minimalism from Marv, the US duo of Geoff Schilling and Nathan Taylor, here deploying analog subtractive/FM synthesis and dub techniques for an 'environmental' keyboard fantasy strongly connected to the lineage of 1970s-80s private press ambient and electronic recordings - but also one to file alongside modern classics from Ulla... more",/products/keyboard-suite-i,https://assets.boomkat.com/spree/products/752385/product/Cover.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
13,donnechecorronocoilupi,14,Various,Donne Che Corrono Coi Lupi,"Various

            —
            Donne Che Corrono Coi Lupi",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
14,ahh-ahh,15,Maggi Payne,Ahh-Ahh,"Maggi Payne

              —
              Ahh-Ahh
            
              (Root Strata / Aguirre)",Root Strata / Aguirre,"Incredible archival electronic experiments recorded in 1984-1987 on an Apple II computer and samplers

This outstanding edition consists of work composed and recorded in 1984-1987 by Maggi Payne, for Technological Feets - a performance group, led by video artist Ed Tannenbaum, which daringly combined dance, live video processing and music.

Originally... more",/products/ahh-ahh,https://assets.boomkat.com/spree/products/132806/product/180742.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
15,msicaelectroacsticabrasileira,16,Rodolfo Caesar,Música Electroacústica Brasileira,"Rodolfo Caesar

            —
            Música Electroacústica Brasileira",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
16,kikommando,17,Various Artists,KIKOMMANDO,"Various Artists

              —
              KIKOMMANDO
            
              (PAN)",PAN,"PAN and Uganda's burgeoning Hakuna Kulala stable unite for this special edition book and album. Lining up an intense selection of vocalists, poets, singers and players - including Ecko Bazz, Swordman Kitala, Florence, Biga Yut and Winnie Lado - Hundebiss boss and sonic alchemist Simone Trabucchi (aka STILL) serves up a generous platter of glossily... more",/products/kikommando,https://assets.boomkat.com/spree/products/757686/product/kikomando.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
17,on-the-edge-3ae58551-fc61-4c27-a592-effc01e0754e,18,MMM (Errorsmith & Fiedel),On the Edge,"MMM (Errorsmith & Fiedel)

              —
              On the Edge
            
              (MMM)",MMM,"At freaking last, arch innovators/influencers MMM aka Erik Wiegand (Errorsmith) and Michael Fiedler (Berghain/Wax Treatment resident DJ Fiedel) deliver a 25-year-in-the-making debut album testament to their raving nous, suitably reading the room for an off-peak session of etheric, killer electro-dub minimalism.

Landing a quarter of a century since their... more",/products/on-the-edge-3ae58551-fc61-4c27-a592-effc01e0754e,https://assets.boomkat.com/spree/products/772687/product/4044693008888.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
18,gafaccisbandcamp,19,,Gafacci’s Bandcamp,Gafacci’s Bandcamp,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
19,afrotek-ep,20,Scratcha DVA,Afrotek EP,"Scratcha DVA

              —
              Afrotek EP
            
              (Hyperdub)",Hyperdub,"London’s captain of the darnce calibrates his style in step with Afrobeats and South African amapiano styles

Holding perhaps the deepest examples of his sound since DVA slowed down from grime during the UKF era, the ‘Afrotek EP’ sees him bind prevailing Afro and UK currents at their tightest and rudest in a handful of aces with prominent vox by :3lon, Mez, and... more",/products/afrotek-ep,https://assets.boomkat.com/spree/products/750078/product/5056321637710_T6_Image.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
20,elembo,21,Oyisse,Elembo,"Oyisse

              —
              Elembo
            
              (Hakuna Kulala)",Hakuna Kulala,"Hakuna Kulala kick off a new white label series with the pressurised debut from Congolese, Kampala-based DJ/producer Oyisse with four kongo tekno drillers 

Chasing up that zinger from Leon Duncan, ‘Elembo’ extends a fierce introduction to Oyisse’s inch-tight mutations of gqom, dancehall and Congolese rhythms, including a barking banger starring the... more",/products/elembo,https://assets.boomkat.com/spree/products/757668/product/a3152497200_10.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
21,ku-mwezi,22,Chrisman,Ku Mwezi,"Chrisman

              —
              Ku Mwezi
            
              (Hakuna Kulala)",Hakuna Kulala,"A new addition to the Hakuna Kulala family, Congolese producer Chrisman torches the borders between gqom, trap, taraxina and Afrohouse on his debut release 'Ku Mwezi' - a potent club cocktail that's one part Slikback, one part DJ Lag and one part DJ Plead = next gen dancefloor futurism.

Erupting in a haze of trance arps, gqom-influenced kicks and convulsing... more",/products/ku-mwezi,https://assets.boomkat.com/spree/products/762422/product/742521170182.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
22,party-a-g-cook-baseck-remix,23,Planet 1999,"Party 
            
              ([PIAS])","Planet 1999

              —
              Party (A. G. Cook & Baseck Remix)
            
              ([PIAS])",A. G. Cook & Baseck Remix,,/products/party-a-g-cook-baseck-remix,https://assets.boomkat.com/spree/products/710575/product/5400863044855.jpg,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
23,thegreatephemeralskin,24,WNO,The Great Ephemeral Skin,"WNO

            —
            The Great Ephemeral Skin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1551,Silvia Kastel,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1551
