,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,thecrashingsoundofhowitgoesfxckrxp,1,Cities Aviv,THE CRASHING SOUND OF HOW IT GOES (Fxck Rxp),"Cities Aviv

            —
            THE CRASHING SOUND OF HOW IT GOES (Fxck Rxp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
1,mujerdesaljuntoaunhombrevueltocarbnvampisoul,2,Jaime Roos / Estella Magnone,Mujer de Sal Junto a un Hombre Vuelto Carbón (Vampi Soul),"Jaime Roos / Estella Magnone

            —
            Mujer de Sal Junto a un Hombre Vuelto Carbón (Vampi Soul)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
2,feelflowsthesunflowersurfsupsessions19691971,3,The Beach Boys,Feel Flows: The Sunflower & Surf's Up Sessions 1969-1971,"The Beach Boys

            —
            Feel Flows: The Sunflower & Surf's Up Sessions 1969-1971",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
3,sunrawgoodfelons,4,al.divino,SUNRAW (Good Felons),"al.divino

            —
            SUNRAW (Good Felons)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
4,essentialsindependentjeepmusic,5,Erika de Casier,Essentials (Independent Jeep Music),"Erika de Casier

            —
            Essentials (Independent Jeep Music)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
5,metaphysicsthelostatlanticalbumomnivore,6,Hassan Ibn Ali,Metaphysics: The Lost Atlantic Album (Omnivore),"Hassan Ibn Ali

            —
            Metaphysics: The Lost Atlantic Album (Omnivore)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
6,cupid-psyche-85,7,SCRITTI POLITTI,Cupid & Psyche 85,"SCRITTI POLITTI

              —
              Cupid & Psyche 85
            
              (Rough Trade)",Rough Trade,"Green Gartside and co’s addictively sugary turning point album crops up for a masterclass in blue-eyed soul styles.

Upon its release in 1985, ‘Cupid & Psyche 85’ marked a radical leap for the once squat dwelling communists from new wave dreamers to chart-worthy pop pucker. Prior to this record they had markedly political and philosophical leanings set to a mix of... more",/products/cupid-psyche-85,https://assets.boomkat.com/spree/products/685780/product/883870069564_T10_Image.jpg,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
7,somitintakt,8,Kaja Draksler / Petter Eldh / Christian Lillinger,Somit (Intakt),"Kaja Draksler / Petter Eldh / Christian Lillinger

            —
            Somit (Intakt)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
8,hitlerwearshermes8griselda,9,Westside Gunn,Hitler Wears Hermes 8 (Griselda),"Westside Gunn

            —
            Hitler Wears Hermes 8 (Griselda)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
9,explorations197073paradigm,10,Gentle Fire,Explorations 1970-73 (Paradigm),"Gentle Fire

            —
            Explorations 1970-73 (Paradigm)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1720,Oren Ambarchi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1720
