,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,microdosing-6c89044c-e8d9-4e5f-8e06-56a195b962fc,1,UNiiQU3,Microdosing,"UNiiQU3

              —
              Microdosing
            
              (Local Action)",Local Action,"Jersey club queen Uniiqu3 impresses yet again with this upfront organ banger that's a fiery cross between Livin' Joy's 'Dreamer' and Azealia Banks' enduringly dirty '212'. Sick.

Uniiqu3's most crossover moment to date, 'Microdosing' uses the tech industry psychedelic drug craze as a metaphor for disappointing casual sex. ""Stop microdosing my love,"" she... more",/products/microdosing-6c89044c-e8d9-4e5f-8e06-56a195b962fc,https://assets.boomkat.com/spree/products/759102/product/3663729165855.jpg,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
1,wish-it-would-rain-3bdc6ab3-80c7-482c-8cdb-25cb2352ad0c,2,LOFT,Wish It Would Rain,"LOFT

              —
              Wish It Would Rain
            
              (2 B Real)",2 B Real,,/products/wish-it-would-rain-3bdc6ab3-80c7-482c-8cdb-25cb2352ad0c,https://assets.boomkat.com/spree/products/741025/product/3663729160782.jpg,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
2,1993-bdd3c701-3c31-4356-ae5b-bd16365294be,3,C. M. Toni,1993,"C. M. Toni

              —
              1993
            
              (Omniverse Records)",Omniverse Records,,/products/1993-bdd3c701-3c31-4356-ae5b-bd16365294be,https://assets.boomkat.com/spree/products/766619/product/5050580772236.jpg,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
3,gottolive,4,Sharda,Got To Live,"Sharda

            —
            Got To Live",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
4,all-hours,5,Anz,All Hours,"Anz

              —
              All Hours 
            
              (Ninja Tune)",Ninja Tune,"Decadent, debonaire dance trax from Manny’s eminent DJ/producer Anz, puckering a mix of Latin Freestyle pop, Jersey/B-More bounce and joy-riding speed garage for her debut with Ninja Tune

‘All Hours’ forms the plush follow-up to Anz’ debut on her own label OTMI, serving a more varied and feathered sort of pressure, including a standout first vocal production... more",/products/all-hours,https://assets.boomkat.com/spree/products/760552/product/5054429152159_T7_Image.jpg,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
5,cutarug,6,A.B.T.,Cut A Rug,"A.B.T.

            —
            Cut A Rug",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
6,step-with-me,7,Kempston Hardwick,Step With Me,"Kempston Hardwick

              —
              Step With Me
            
              (Distant Horizons)",Distant Horizons,,/products/step-with-me,https://assets.boomkat.com/spree/products/761061/product/5056467315695.jpg,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
7,milesgroove,8,Miles Fontaine,Miles Groove,"Miles Fontaine

            —
            Miles Groove",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
8,rat-heart,9,Rat Heart,Rat Heart,"Rat Heart

              —
              Rat Heart
            
              (Shotta Tapes)",Shotta Tapes,"Perhaps our most rinsed record this year - the first album, proper, from Tom Boogizm’s Rat Heart is finally here, an all-over-the place rendition of scuzzy soul knocks and frazzled steez that somehow manages to sound like Arthur Russell, Urban Tribe and The Other People Place all at once. Seriously - AOTY gear right here.

Panel-beating house, rap, post-punk... more",/products/rat-heart,https://assets.boomkat.com/spree/products/749287/product/Cover.jpg,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
9,splitwig,10,OSSX,Split Wig,"OSSX

            —
            Split Wig",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1741,Finn,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1741
