,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,donda,1,Kanye West,Donda,"Kanye West

            —
            Donda",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
1,safala,2,Liliane Chlela,Safala,"Liliane Chlela

            —
            Safala",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
2,pausestutteruhrepeat,3,Abadir,Pause​/​Stutter​/​Uh​/​Repeat,"Abadir

            —
            Pause​/​Stutter​/​Uh​/​Repeat",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
3,eskimofakiro,4,Claudio Fasoli Jazz Trio,Eskimo Fakiro,"Claudio Fasoli Jazz Trio

            —
            Eskimo Fakiro",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
4,dj-kicks-e52a82df-14fc-4d7f-adff-f448810f1182,5,Kemistry & Storm,DJ-Kicks,"Kemistry & Storm

              —
              DJ-Kicks
            
              (!K7 Records)",!K7 Records,"Pivotal players of the OG ‘90s D&B scene lock off armfuls of classics in a legendary instalment of the DJ-Kicks series

The Metalheadz co-founder, Kemistry’s classic mix with long-running DJ partner Storm epitomised their cuttingly stylized, deep and darkside take on the sound surrounding Metalheadz the label and their club nights at Blue Note.

Swerving thru... more",/products/dj-kicks-e52a82df-14fc-4d7f-adff-f448810f1182,https://assets.boomkat.com/spree/products/650670/product/4062548010909_1448.jpg,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
5,drillfr,6,Gazo,DRILL FR,"Gazo

            —
            DRILL FR",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
6,yellow,7,Emma-Jean Thackeray,Yellow,"Emma-Jean Thackeray

            —
            Yellow",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
7,hardcore-owes-us-money,8,The Redeemer,Hardcore Owes Us Money,"The Redeemer

              —
              Hardcore Owes Us Money
            
              (Position Chrome)",Position Chrome,,/products/hardcore-owes-us-money,https://assets.boomkat.com/spree/products/120567/product/original.jpg,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
8,straightisalie,9,Elise Massoni,Straight is a Lie,"Elise Massoni

            —
            Straight is a Lie",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
9,anabiaghzali,10,Cheb Drissi,Anabia Ghzali,"Cheb Drissi

            —
            Anabia Ghzali",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1631,Nahash,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1631
