,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,10thingsdennisrodmancantlivewithoutgqyoutube,1,,10 things Dennis Rodman can’t live without - GQ youtube,10 things Dennis Rodman can’t live without - GQ youtube,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
1,vigil,2,dean blunt,VIGIL,"dean blunt

            —
            VIGIL",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
2,drugsandhellamelody,3,don toliver ft. kali uchis,drugs and hella melody,"don toliver ft. kali uchis

            —
            drugs and hella melody",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
3,sanna2versuchung,4,gewissen,sanna 2 – versuchung,"gewissen

            —
            sanna 2 – versuchung",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
4,kisskissandrhinestones,5,HTRK,kiss kiss and rhinestones,"HTRK

            —
            kiss kiss and rhinestones",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
5,garden-of-love-water-carrier,6,Serafina Steer / John T. Gast,Garden of Love / Water Carrier,"Serafina Steer / John T. Gast

              —
              Garden of Love / Water Carrier
            
              (5 Gate Temple)",5 Gate Temple,"Harpist Serafina Steer joins new age anachronism John T. Gast on pair of floatation tank specials

As big fans of Gast’s work, we always welcome his new releases, but this one over eggs it for us into something like a soundtrack for your local incense dealer or massage parlour. ‘Garden Of Love’ is just so saccharine and earnest in its melodic sincerity that it snags in... more",/products/garden-of-love-water-carrier,https://assets.boomkat.com/spree/products/736913/product/5056321650351_T3_Image.jpg,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
6,conversations,7,low life,conversations,"low life

            —
            conversations",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
7,miamiheatmashupjerseys,8,,miami heat mashup jerseys,miami heat mashup jerseys,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
8,gentrymusic,9,mock tudor,gentry music,"mock tudor

            —
            gentry music",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
9,newpuppy2dogs,10,,new puppy/2 dogs,new puppy/2 dogs,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1581,YL Hooi,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1581
