,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,onvisionfmsundayafternoons,1,DJ PL,"on Vision FM, Sunday afternoons","DJ PL

            —
            on Vision FM, Sunday afternoons",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
1,fridaybreakfastshowtalksport,2,Alan Brazil & Ray Parlour,"""Friday Breakfast Show,"" (TalkSport)","Alan Brazil & Ray Parlour

            —
            ""Friday Breakfast Show,"" (TalkSport)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
2,sea-moss-ep,3,Scotti Dee,Sea Moss EP,"Scotti Dee

              —
              Sea Moss EP
            
              (Housupa Records)",Housupa Records,"Staunch UKG and UKF producer Scottie D deepens the link between UK and South African house styles in a trio of pearls for Supa D’s label

If the clubs were open right now, Scottie D and the Housupa roster would be booked out every weekend, but lockdown has put paid to that. Thank fuck we’ve still got their tunes for bop praccy, then. The ‘Sea Moss’ EP sees... more",/products/sea-moss-ep,https://assets.boomkat.com/spree/products/711831/product/5055803555252_T4_Image.jpg,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
3,onrinseapril21,4,DJ Polo b2b Tribal Brothers,"on Rinse, April '21","DJ Polo b2b Tribal Brothers

            —
            on Rinse, April '21",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
4,scratchasbandcamp,5,,Scratcha's Bandcamp,Scratcha's Bandcamp,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
5,callmeifyougetlost,6,Tyler,Call Me If You Get Lost,"Tyler

            —
            Call Me If You Get Lost",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
6,negrospirituals,7,Max B,Negro Spirituals,"Max B

            —
            Negro Spirituals",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
7,yanosexperience,8,Lazba Deep,Yanos Experience,"Lazba Deep

            —
            Yanos Experience",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
8,iforangewasaplace,9,Tems,If Orange Was A Place,"Tems

            —
            If Orange Was A Place",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
9,orangeprint,10,Larry June,Orange Print,"Larry June

            —
            Orange Print",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
10,untitledoffniceone2022,11,Slackk & Mez,"Untitled (off Nice One, 2022)","Slackk & Mez

            —
            Untitled (off Nice One, 2022)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1688,Slackk,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1688
