,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,sign-d504e2f3-5ec4-456a-af9e-b037a7c82c64,1,AUTECHRE,SIGN,"AUTECHRE

              —
              SIGN
            
              (Warp Records)",Warp Records,"‘Sign’ is Autechre’s first new album-album proper since ‘Elseq’ and contains some of their most emosh compositions in eons, perhaps since ‘Tri Repetae’.

Practically pocket-sized in comparison to their sprawling torrent of live material and radio recordings in recent years, ’Sign’ is a return to the sort of concision found circa ‘Exai’ and their earlier albums... more",/products/sign-d504e2f3-5ec4-456a-af9e-b037a7c82c64,https://assets.boomkat.com/spree/products/698008/product/0801061032937.jpg,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
1,what-we-call-life,2,Jordan Rakei,What We Call Life,"Jordan Rakei

              —
              What We Call Life
            
              (Ninja Tune)",Ninja Tune,"Multi-instrumentalist, vocalist, producer, and songwriter Jordan Rakei is back with his fourth studio album, ‘What We Call Life’, released via Ninja Tune.

""‘What We Call Life’ is Jordan Rakei’s most vulnerable and intimate album to date. Its lyrics concern the lessons that the New Zealand-born, Australia-raised, and London-based artist learned about himself... more",/products/what-we-call-life,https://assets.boomkat.com/spree/products/748068/product/5054429149166_T11_Image.jpg,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
2,pais-filhos,3,Niagara,Pais & Filhos,"Niagara

              —
              Pais & Filhos
            
              (Príncipe)",Príncipe,"Príncipe’s dreamiest act supply a special batch of fizzing electronic exotica and ambient vignettes echoing the Black Atlantic waves of Drexciya, Iasos’ blessed new age harmonies, and the windswept wist of Zoviet France - a crafty change in styles following their ‘Apologia’ album, and stacks on their Ascender label...

On their prodigal turn to Lisbon’s finest label... more",/products/pais-filhos,https://assets.boomkat.com/spree/products/775060/product/880918238449.jpg,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
3,1976,4,The Keyboard Circle,1976,"The Keyboard Circle

            —
            1976",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
4,noteswithattachments,5,Pino Palladino / Blake Mills,Notes with Attachments,"Pino Palladino / Blake Mills

            —
            Notes with Attachments",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
5,rc808demos,6,Hisashi Saito,RC-808 demos,"Hisashi Saito

            —
            RC-808 demos",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
6,demonssoulssoundtrack,7,Shunsuke Kida,Demon’s Souls soundtrack,"Shunsuke Kida

            —
            Demon’s Souls soundtrack",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
7,joyouslake,8,Pat Martino,Joyous Lake,"Pat Martino

            —
            Joyous Lake",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
8,peripheryiiiselectdifficulty,9,Periphery,Periphery III: Select Difficulty,"Periphery

            —
            Periphery III: Select Difficulty",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
9,friends-that-break-your-heart,10,JAMES BLAKE,Friends That Break Your Heart,"JAMES BLAKE

              —
              Friends That Break Your Heart
            
              (Polydor)",Polydor,"Singer and electronic musician James Blake releases his fifth studio album Friends That Break Your Heart.

""A concept album, Friends That Break Your Heart includes 12 tracks with collaborations with SZA, JID, SwaVay, and Monica Martin.""

            more",/products/friends-that-break-your-heart,https://assets.boomkat.com/spree/products/753780/product/35328063_so.jpg,1737,Gooooose,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1737
