,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,lollita-3e753135-2256-4d35-9763-be7be26d1583,1,A.R. Kane,Lollita,"A.R. Kane

              —
              Lollita
            
              (4AD)",4AD,,/products/lollita-3e753135-2256-4d35-9763-be7be26d1583,https://assets.boomkat.com/spree/products/59872/product/original.jpg,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
1,voixplurielles,2,Marie-Ange Cousin,Voix Plurielles,"Marie-Ange Cousin

            —
            Voix Plurielles",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
2,mandatoryenjoyment,3,Dummy,Mandatory Enjoyment,"Dummy

            —
            Mandatory Enjoyment",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
3,warmgirl,4,Eric’s Trip,Warmgirl,"Eric’s Trip

            —
            Warmgirl",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
4,mirror-5ed95518-508c-4e63-962f-d21349b49b56,5,FLYING SAUCER ATTACK,Mirror,"FLYING SAUCER ATTACK

              —
              Mirror
            
              (Domino Recording Co)",Domino Recording Co,"Following the excitement generated by the re-release of ‘Further’, ‘Chorus’ and ‘Distance’ last year, Domino are reissuing three more peerless early works from Flying Saucer Attack - the self-titled debut, ‘New Lands’ and ‘Mirror’.

‘Mirror’ would turn out to be Pearce’s final offering as FSA for 15 years but at the time of its release in 2000 it felt like the start of... more",/products/mirror-5ed95518-508c-4e63-962f-d21349b49b56,https://assets.boomkat.com/spree/products/407986/product/887830010863_T12_Image.jpg,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
5,realization,6,Eddie Henderson,Realization,"Eddie Henderson

            —
            Realization",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
6,musicofaziza,7,Catherine Le Forestier,Music of Aziza,"Catherine Le Forestier

            —
            Music of Aziza",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
7,third-92020428-3078-4549-b13e-0b67325c0ebc,8,Portishead,Third,"Portishead

              —
              Third
            
              (ISLAND)",ISLAND,"Because of 'Trip Hop' and its unfortunate impact on popular culture back at the tail end of the last century, it's easy to forget just how innovative and daring bands like Portishead really were. Moreover, their 1994 debut album ""Dummy"" still sounds incredible, as long as you don't happen to catch a re-run of BBC 2's 'This Life' and all those questionable late night... more",/products/third-92020428-3078-4549-b13e-0b67325c0ebc,https://assets.boomkat.com/spree/products/235496/product/original.jpg,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
8,stones,9,Emil Richards,Stones,"Emil Richards

            —
            Stones",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
9,remainsofthelight,10,Usurabi,Remains of the Light,"Usurabi

            —
            Remains of the Light",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1653,Jed Bindeman,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1653
