,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,moanin,1,Jana Rush,Moanin’,"Jana Rush

            —
            Moanin’",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
1,fun-is-not-a-straight-line,2,Ripatti,Fun Is Not A Straight Line,"Ripatti

              —
              Fun Is Not A Straight Line
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Sasu Ripatti (Vladislav Delay, Luomo et al) drops his most satisfying set in ages, folding rap and footwork influences into buzzing, rhythmic fog banks of chopped vocals, rattling snares and wobbling subs. ""Fun Is Not A Straight Line"" is to hip-hop what ""Vocalcity"" was to house >> proper.

Since the mid-1990s, the Finnish producer has been dissecting dub... more",/products/fun-is-not-a-straight-line,https://assets.boomkat.com/spree/products/726121/product/5055869565868_T12_Image.jpg,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
2,sarahmorrissakurafilm,3,,Sarah Morris - Sakura film,Sarah Morris - Sakura film,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
3,jasonmoranliveaticaphiladelphia,4,,Jason Moran Live at ICA Philadelphia,Jason Moran Live at ICA Philadelphia,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
4,connectingspirits,5,Joseph Jarman & Marilyn Crispell,Connecting Spirits,"Joseph Jarman & Marilyn Crispell

            —
            Connecting Spirits",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
5,japonkinshitsurutasatsumabiwa,6,,Japon: Kinshi Tsuruta - Satsuma Biwa,Japon: Kinshi Tsuruta - Satsuma Biwa,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
6,everybodydigsbillevans,7,Bill Evans,Everybody Digs Bill Evans,"Bill Evans

            —
            Everybody Digs Bill Evans",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
7,satokoinouepresentsjokondosnewworksforpiano,8,Satoko Inoue,Satoko Inoue Presents Jo Kondo's New Works For Piano,"Satoko Inoue

            —
            Satoko Inoue Presents Jo Kondo's New Works For Piano",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
8,sangeettrioenconcert,9,"Tarun Bhattacharya, Vishwa Mohan Bhatt, Ronu Majumdar",Sangeet Trio En Concert,"Tarun Bhattacharya, Vishwa Mohan Bhatt, Ronu Majumdar

            —
            Sangeet Trio En Concert",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
9,lucyrailtonkhyamallamiliveatstukbelgium,10,,"Lucy Railton & Khyam Allami live at Stuk, Belgium","Lucy Railton & Khyam Allami live at Stuk, Belgium",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1722,Beatrice Dillon,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1722
