,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,allmylifetime2022,1,SAMIZDAT,All My Lifetime (2022),"SAMIZDAT

            —
            All My Lifetime (2022)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
1,bigchiefing1995,2,Crime Boss,Big Chiefing (1995),"Crime Boss

            —
            Big Chiefing (1995)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
2,jivejingle1975,3,Rudy Ray Moore,Jive Jingle (1975),"Rudy Ray Moore

            —
            Jive Jingle (1975)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
3,feeltheneedmjbcut1983,4,Anita Baker,Feel the Need [MJB Cut] (1983),"Anita Baker

            —
            Feel the Need [MJB Cut] (1983)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
4,lovetheoneyourewith1994,5,MC Ciccone,Love The One You're With (1994),"MC Ciccone

            —
            Love The One You're With (1994)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
5,workit1988,6,Teena Marie,Work It (1988),"Teena Marie

            —
            Work It (1988)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
6,zumzum1970,7,Edu Lobo,Zum Zum (1970),"Edu Lobo

            —
            Zum Zum (1970)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
7,thegroove1995,8,Houz'mon,The Groove (1995),"Houz'mon

            —
            The Groove (1995)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
8,foruundergroundmix1990,9,Dana,For U [Underground Mix] (1990),"Dana

            —
            For U [Underground Mix] (1990)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
9,lonelywinterdubfiresluvdub1994,10,Watergate,Lonely Winter [Dubfire's Luv Dub] (1994),"Watergate

            —
            Lonely Winter [Dubfire's Luv Dub] (1994)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1681,Michael J Blood,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1681
