,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,morton-feldman-piano,1,MORTON FELDMAN,Morton Feldman Piano,"MORTON FELDMAN

              —
              Morton Feldman Piano
            
              (Another Timbre)",Another Timbre,"‘Morton Feldman Piano’ is a major 5CD collection of virtually all of Feldman’s music for piano, performed by Philip Thomas with a tactility befitting of this extraordinary, quiet, intimate music. It’s the most extensive survey of Feldman’s piano music since John Tilbury’s long unavailable 4-CD set was released 20 years ago, including several pieces which weren’t... more",/products/morton-feldman-piano,https://assets.boomkat.com/spree/products/613367/product/MFPiano.jpg,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
1,depth-charge-8c664901-6fcf-4f3e-bf6f-bc3052fb105c,2,Walton,Depth Charge,"Walton

              —
              Depth Charge
            
              (Ilian Tape)",Ilian Tape,"Walton lands on Ilian Tape with his strongest 12"" to date.

            more",/products/depth-charge-8c664901-6fcf-4f3e-bf6f-bc3052fb105c,https://assets.boomkat.com/spree/products/613533/product/4044693816865.jpg,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
2,nervous-horizon-vol-3,3,Various Artists,"Nervous Horizon, Vol. 3","Various Artists

              —
              Nervous Horizon, Vol. 3
            
              (Nervous Horizon)",Nervous Horizon,,/products/nervous-horizon-vol-3,https://assets.boomkat.com/spree/products/615679/product/5050580726529.jpg,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
3,thegreatbailoutwiththelondoncontemporaryorchestra,4,Moor Mother,The Great Bailout with the London Contemporary Orchestra,"Moor Mother

            —
            The Great Bailout with the London Contemporary Orchestra",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
4,sharp-like-a-razor,5,Clouds,Sharp Like a Razor,"Clouds

              —
              Sharp Like a Razor
            
              (Headstrong)",Headstrong,,/products/sharp-like-a-razor,https://assets.boomkat.com/spree/products/579672/product/8718723119658.jpg,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
5,30-years-of-rage-part-1-2-b549a690-8b46-42eb-a058-40f099b49a32,6,Fabio & Grooverider / VA,30 Years Of Rage: Part 1 & 2,"Fabio & Grooverider / VA

              —
              30 Years Of Rage: Part 1 & 2
            
              (Above Board Projects)",Above Board Projects,"Titans of UK rave culture, Fabio & Grooverider look back on ’30 Years of Rage’, their seminal London club night, with the 2nd of four volumes charting the ultra-classic and hard-to-find foundations of hardcore, jungle and D&B - the UK’s greatest gift to the world of the past generation.

As the label explain, their RAGE night was arguably the ground zero for Jungle... more",/products/30-years-of-rage-part-1-2-b549a690-8b46-42eb-a058-40f099b49a32,https://assets.boomkat.com/spree/products/595067/product/5060670886590_T17_Image.jpg,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
6,monthlylabelnightsatcorsica,7,Hyperdub,Ø monthly label nights at Corsica,"Hyperdub

            —
            Ø monthly label nights at Corsica",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
7,7-directions-f8b2e3c2-bec7-4c18-95eb-a259e3652317,8,NKISI,7 Directions,"NKISI

              —
              7 Directions
            
              (UIQ)",UIQ,"Nkisi rolls out a modern classic with ‘7 Directions’ for UIQ. A masterful debut album informed by African Cosmology and Congolese rhythms, it’s aesthetically comparable with music ranging from Autechre's ‘Incunabula’ to The Connection Machine’s ‘Painless’ and Lee Gamble's hyperprisms, but ultimately it’s peerless in the (hyper)modern... more",/products/7-directions-f8b2e3c2-bec7-4c18-95eb-a259e3652317,https://assets.boomkat.com/spree/products/539640/product/UIQLP002-Distribution-Preview.jpg,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
8,inds,9,HXE,INDS,"HXE

              —
              INDS
            
              (UIQ)",UIQ,"UIQ follows up the Zuli and Nkisi albums with a debut 10” of industro-dancehall pressure from London’s HXE (fka HEX), where mechanically reclaimed samples meet pum-pummelling bass and screeching vocaloids, to deadly effect.

Lee Gamble signs up HXE (fka HEX) for a tightly coiled, hard-edged quartet of deco-rave recces in the space between sound... more",/products/inds,https://assets.boomkat.com/spree/products/587765/product/Cover.jpg,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
9,lofeyepurpletapepedigree,10,lojii,Lofeye (Purple Tape Pedigree),"lojii

            —
            Lofeye (Purple Tape Pedigree)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,953,Lee Gamble,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/953
