,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,invitation-2-dance,1,Anz,Invitation 2 Dance,"Anz

              —
              Invitation 2 Dance
            
              (2 B Real)",2 B Real,"One of Manny’s finest DJ/producers Anz offers this funked-up ‘Invitation 2 Dance’ on Finn’s 2 B Real following her introductory EP for Chow Down and production for grime gob Jammz 

Built to spec as ammo for both her own sets and Finn’s, the EP shots flavas for all ravers in four parts, gearing up with a transition from ‘80s laser-funk chops to early... more",/products/invitation-2-dance,https://assets.boomkat.com/spree/products/575417/product/3663729081308.jpg,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
1,an-introduction-to-michael-j-blood,2,Michael J. Blood,An Introduction To Michael J. Blood,"Michael J. Blood

              —
              An Introduction To Michael J. Blood
            
              (2 B Real)",2 B Real,"A smoky, funky ghetto-tech and hip hop riddle wrapped in ferric tape, ‘An Introduction to Michael J. Blood’ finds DJ Tom Boogizm as conduit for one of Manny’s best kept secrets - think Didsbronx’ answer to Moodyman, Urban Tribe or Theo Parrish - for DJ/producer Finn’s 2 B Real bootyque.

Newly edited from a lauded 2017 NTS broadcast, this outstanding... more",/products/an-introduction-to-michael-j-blood,https://assets.boomkat.com/spree/products/605802/product/MJB_Tape_Design.jpg,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
2,dnt-stp-my-lv,3,India Jordan,DNT STP MY LV,"India Jordan

              —
              DNT STP MY LV
            
              (Local Action)",Local Action,"London’s India Jordan absolutely bosses it on her solo debut proper with Local Action, throwing down four cuts of filter funk, lush trance and booty-rattling ghetto-tech, plus a canny remix by ELLLL

As organiser of London’s premiere new age social, New Atlantis, you’d be forgive for thinking India was a sanguine soul, whereas in fact she’s a long time spar of the... more",/products/dnt-stp-my-lv,https://assets.boomkat.com/spree/products/579705/product/3663729082688.jpg,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
3,longing-ec42effa-b82c-4ecf-894e-d1acff559b14,4,Bunny Hoova,LONGING,"Bunny Hoova

              —
              LONGING
            
              (Them There Records)",Them There Records,,/products/longing-ec42effa-b82c-4ecf-894e-d1acff559b14,https://assets.boomkat.com/spree/products/596980/product/192641332159.jpg,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
4,warper,5,India Jordan,WARPER,"India Jordan

              —
              WARPER
            
              (Local Action)",Local Action,"A 2nd double hammer of speed garage excitement from Doncaster’s rudest daughter India Jordan, chasing up the rave-taking success of her Local Action debut

‘Warper’ by name, and by nature, the title cut comes with that unique SoYo meld of extreme LFO bass tweaks and Nitro-jacked drums peppered with ragga chat and soundsystem-ready splashes of FX... more",/products/warper,https://assets.boomkat.com/spree/products/608545/product/3663729096951.jpg,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
5,pullinup,6,ConM1,Pullin Up,"ConM1

            —
            Pullin Up",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
6,thenycdanceproject,7,MoMA Ready,The NYC Dance Project,"MoMA Ready

            —
            The NYC Dance Project",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
7,breakinnecks,8,UNIIQU3,Breakin Necks,"UNIIQU3

            —
            Breakin Necks",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
8,dolos,9,Murlo,Dolos,"Murlo

              —
              Dolos
            
              (Coil Records)",Coil Records,"‘Dolos’ is the hyper shiny debut album by Murlo, a UK garage/bassline/grime obsessive beloved for his lucent melodic arrangements and animated rhythms

The physical variant comprises of a graphic novel and corresponding 15-track album (downloaders will have to make do with the tracks only), ‘Dolos’ ties together Chris Pell a.k.a. Murlo’s audio and... more",/products/dolos,https://assets.boomkat.com/spree/products/562659/product/5060644130100_T16_Image.jpg,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
9,and-departt-from-mono-games,10,LOFT,and departt from mono games,"LOFT

              —
              and departt from mono games
            
              (Tri Angle Records)",Tri Angle Records,"One of Manchester and UK’s most original new artists, Loft aggregates 3 years of instability in a remarkable debut EP for Tri Angle

Where Loft of yore was yoked to linearity, or the “mono” of her new record’s title, Loft’s current iteration feels as though she's bifurcating and spiralling around, into herself like a blooming double helix, or, in her own words... more",/products/and-departt-from-mono-games,https://assets.boomkat.com/spree/products/577709/product/656605343877_T54007915500054.jpg,1032,Finn,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1032
