,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,grass-and-trees,1,EARTHEN SEA,Grass and Trees,"EARTHEN SEA

              —
              Grass and Trees
            
              (Kranky)",Kranky,"As light as a warm breeze on skin, Earthen Sea’s latest album for Kranky ‘Grass and Trees’ showcases Jacob Long’s natural sensitivity for low-key, enchanting electronic sound craft.

Bobbing gently in the wake of 2017’s ‘An Act of love’ and ‘A Restless Gaze’ outings, Earthen Sea’s ‘Grass and Trees’ channels a liminal mix of spatialized, organically warm-sounding... more",/products/grass-and-trees,https://assets.boomkat.com/spree/products/578104/product/796441822225.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
1,lifetime-3ca1a574-38c1-4dea-b259-90657947b6a2,2,Klein,Lifetime,"Klein

              —
              Lifetime
            
              (ijn inc.)",ijn inc.,"‘Lifetime’ is the debut album proper by visionary collagist/producer/vocalist Klein, following from 2016’s head-spinning introduction made with ‘Only’. Recorded by Klein over the past 18 months and issued on her own label, inj inc., the album renders her mosaic of ideas taken from Gospel composer James Cleveland to film pioneer Spencer Williams and 18th... more",/products/lifetime-3ca1a574-38c1-4dea-b259-90657947b6a2,https://assets.boomkat.com/spree/products/607233/product/5050580721890.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
2,appropriation-loops-a-love-story,3,Bookworms,"Appropriation Loops 
            
              (Break World Records)","Bookworms

              —
              Appropriation Loops (A Love Story)
            
              (Break World Records)",A Love Story,"New Bookworms album out on Break World

            more",/products/appropriation-loops-a-love-story,https://assets.boomkat.com/spree/products/429199/product/634457801219_T33298529470054.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
3,a-r-e-project,4,"Hieroglyphic Being, Sarathy Korwar & Shabaka Hutchings",A.R.E. Project,"Hieroglyphic Being, Sarathy Korwar & Shabaka Hutchings

              —
              A.R.E. Project
            
              (Technicolour)",Technicolour,"Technicolour give up four edits of a freely expressive session between Afro-cubist electronic producer Hieroglyphic Being, far-reaching percussionist Sarathy Korwar, and sax-tooting jazz-cat Shabaka Hutchings (Sons of Kemet, The Comet Is Coming) extracted from their live broadcast for NTS on the iconic Lightship95 Studio - a floating studio moored at... more",/products/a-r-e-project,https://assets.boomkat.com/spree/products/435072/product/5054429118339_T5_Image.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
4,grafts,5,Kara-Lis Coverdale,Grafts,"Kara-Lis Coverdale

              —
              Grafts
            
              (Boomkat Editions)",Boomkat Editions,"It would have been dishonest to pick anything else for our choice for record of the year 2017 - ‘Grafts' has more or less been on constant rotation here since the very start of the year and has dug its claws deep into our psyche in the months since. A blissfully introspective 22 minute piece for keys, samplers and EQs in three parts; it’s instantly easy on the ear - rarely... more",/products/grafts,https://assets.boomkat.com/spree/products/419794/product/BK12X1204_dist-Preview.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
5,intershop-fb3f65a1-611b-4ec6-b0d7-d3f0aac45b48,6,DETTINGER,Intershop,"DETTINGER

              —
              Intershop
            
              (Kompakt)",Kompakt,,/products/intershop-fb3f65a1-611b-4ec6-b0d7-d3f0aac45b48,https://assets.boomkat.com/spree/products/184117/product/original.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
6,alienhaze,7,Other Joe,Alien Haze,"Other Joe

            —
            Alien Haze",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
7,quazarz-vs-the-jealous-machines,8,Shabazz Palaces,Quazarz vs. The Jealous Machines,"Shabazz Palaces

              —
              Quazarz vs. The Jealous Machines
            
              (Sub Pop Records)",Sub Pop Records,"Stellar first part of an Afro-futurist concept album cycle from Ishmael Butler (Digable Planets) and Tendai Maraire’s Seattle-based Shabazz Palaces, propagating the sonic fiction of Quazarz vs The Jealous Machines through a poetic and elaborately psychedelic of suite of sci-fi Hip Hop.  You’ll do well to try and penetrate the accompanying sleeve notes, but if you’ve... more",/products/quazarz-vs-the-jealous-machines,https://assets.boomkat.com/spree/products/423657/product/ShabazzPalaces_JealousMachines_900x900.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
8,focus-4712bc9f-6554-4336-bdc9-82a1ba1c8029,9,Mohammad Reza Mortazavi,Focus,"Mohammad Reza Mortazavi

              —
              Focus
            
              (Padre Himalaya)",Padre Himalaya,"Remarkably dextrous grooves from Berlin-based Iranian tombak virtuoso Mohammad Reza Mortazavi, issued by Portugal’s Padre Himalaya.

Mortazavi pursues polymetric spirits deep into the rhythmatrix, using his preternaturally honed classic skills, plus over 30 new self-developed striking and finger techniques which have revolutionised tombak... more",/products/focus-4712bc9f-6554-4336-bdc9-82a1ba1c8029,https://assets.boomkat.com/spree/products/470249/product/46d94428-39f1-44ce-9927-5d87f00ddaba.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
9,envy-turned-curiosity-ep,10,J. Albert,Envy Turned Curiosity EP,"J. Albert

              —
              Envy Turned Curiosity EP
            
              (The Trilogy Tapes)",The Trilogy Tapes,"The Trilogy Tapes get the best out of J. Albert in the Envy Turned Curiosity EP with four deadly cuts of coiled, Afro-cubed breaks and gloomy synth pads.

Picks of the bunch are the beautifully brooding hybrids of B-More, Dark Garage and UK Broken Beats with cinematic strings on Money Between Friends and the haunted swang of Envy Turned Curiosity... more",/products/envy-turned-curiosity-ep,https://assets.boomkat.com/spree/products/492545/product/5050580690561.jpg,1005,Nigel Yang,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1005
