,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,4-will-you-speak-this-word,1,DOME,Dome 4,"DOME

              —
              Dome 4
            
              (Editions Mego)",Editions Mego,"The fourth Dome reissue sees Wire’s Bruce Gilbert and Graham Lewis solidify the styles of their first 3 x LPs into a mutant form of folk, jazz, no wave and avant-songcraft that ranks among the ‘80s most important experimental recordings.

Again recording with Eric Radcliffe and an early Fairlight-weilding Vince Clarke (THE ’80S) at Blackwing Studios in London -... more",/products/4-will-you-speak-this-word,https://assets.boomkat.com/spree/products/616096/product/5050580726765.jpg,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
1,dome-3,2,DOME,Dome 3,"DOME

              —
              Dome 3
            
              (Editions Mego)",Editions Mego,"Directly percussive and starring guest turns from Daniel Miller, Dome’s 3rd album is the most rhythm-focussed and crankiest of their short but inspirational run c. 1980-1982, following the first demise of post-punk legends Wire.

Where the first Dome volumes spanned everything from ghostly pop songs to noise, ‘Dome 3’ is undoubtedly driven by an itch to... more",/products/dome-3,https://assets.boomkat.com/spree/products/602754/product/5050580722422.jpg,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
2,dome-2,3,DOME,Dome 2,"DOME

              —
              Dome 2
            
              (Editions Mego)",Editions Mego,"Dome’s opiated but agitated 2nd album arrives via a crucial reissue scheme on Editions Mego, finding Wire guys Bruce Gilbert and Graham Lewis further getting to grips with their reorganised Blackwing Studios set-up.

Following Dome 1’s pretty much unprecedented vacillation of ghostly pop songs and sculpted noise, the duo’s 2nd LP finds them mining... more",/products/dome-2,https://assets.boomkat.com/spree/products/584132/product/5050580715394.jpg,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
3,dome-1,4,DOME,Dome 1,"DOME

              —
              Dome 1
            
              (Editions Mego)",Editions Mego,"Dome’s groundbreaking debut album ‘1’ is finally available as a standalone vinyl reissue via Editions Mego. Comprising Wire’s Bruce Gilbert and Graham Lewis, Dome formed during Wire’s 1980-84 hiatus, creating their own recording space in Eric Radcliffe’s legendary Blackwing Studios (Depeche Mode, Yazoo), where they would pursue and recombine myriad... more",/products/dome-1,https://assets.boomkat.com/spree/products/566756/product/5050580709355.jpg,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
4,uppercanadabluescosmicrangerecords,5,Matthew ‘Doc’ Dunn,Upper Canada Blues (Cosmic Range Records),"Matthew ‘Doc’ Dunn

            —
            Upper Canada Blues (Cosmic Range Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
5,electronicwarfareparticularlytheilluminatorfellinlovewithundergroundresistancealloveragainafterhearingthistrackingiselevinnescrowd,6,UR,"Electronic Warfare, particularly “The Illuminator” (fell in love with Underground Resistance all over again after hearing this track in Gisele Viènne’s ‘Crowd’)","UR

            —
            Electronic Warfare, particularly “The Illuminator” (fell in love with Underground Resistance all over again after hearing this track in Gisele Viènne’s ‘Crowd’)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
6,ecstatic-computation-95212383-d32c-4ece-9011-8cc538af1046,7,Caterina Barbieri,Ecstatic Computation,"Caterina Barbieri

              —
              Ecstatic Computation
            
              (Editions Mego)",Editions Mego,"Caterina Barbieri somehow recalls both Laurie Spiegel and Lorenzo Senni on her staggering debut album for Editions Mego, with ‘Ecstatic Computation’ yielding her most striking and accessible experiments in pointedly explorative synthesis

Working at the point where deep, learned R&D meets sophisticated expression of soul, ‘Ecstatic Computation’ is one of those... more",/products/ecstatic-computation-95212383-d32c-4ece-9011-8cc538af1046,https://assets.boomkat.com/spree/products/572560/product/5050580711310.jpg,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
7,no-home-record,8,Kim Gordon,No Home Record,"Kim Gordon

              —
              No Home Record
            
              (Matador)",Matador,"Brilliantly loose-limbed, inspirational solo debut album from Kim Gordon after four decades fronting myriad projects, most notably Sonic Youth, but also with numerous collaborators including Tony Conrad, Ikue Mori, Julie Cafritz, Stephen Malkmus and most recently with Bill Nace as one half of Body/Head. 

It’s a raw and effortlessly experimental album, from the... more",/products/no-home-record,https://assets.boomkat.com/spree/products/611192/product/744861137962_T56621645030054.jpg,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
8,michael-o-shea,9,Michael O'Shea,Michael O'Shea,"Michael O'Shea

              —
              Michael O'Shea
            
              (Allchival)",Allchival,"Where to begin with this one. Michael O’Shea’s sole, breathtaking album ranks among our favourite of all time - produced by Wire’s Bruce Gilbert and Graham Lewis at the Dome studio in 1982, it’s an utterly singular work of magick, meshing myriad, worldly modes into music that rarely fails to reduce us to tears. First brought to our attention by Blackest Ever Black... more",/products/michael-o-shea,https://assets.boomkat.com/spree/products/552564/product/Michael_O'Shea_Reissue-of-the-year.jpg,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
9,peterlaughner5xlpboxsetbooksmogveilrecords,10,Peter Laughner,Peter Laughner 5xLP Box Set + Book (Smog Veil Records),"Peter Laughner

            —
            Peter Laughner 5xLP Box Set + Book (Smog Veil Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
10,bach333thenewcompleteeditiondeutschegrammophon,11,J.S. Bach,BACH333 The New Complete Edition (Deutsche Grammophon),"J.S. Bach

            —
            BACH333 The New Complete Edition (Deutsche Grammophon)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
11,no-other-deluxe-edition,12,Gene Clark,"No Other 
            
              (4AD)","Gene Clark

              —
              No Other (Deluxe Edition)
            
              (4AD)",Deluxe Edition,,/products/no-other-deluxe-edition,https://assets.boomkat.com/spree/products/622851/product/191400007161_T58931141200054.jpg,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
12,arthurorthedeclineandfallofthebritishempireboxsetbmg,13,The Kinks,Arthur Or The Decline And Fall Of The British Empire Box Set (BMG),"The Kinks

            —
            Arthur Or The Decline And Fall Of The British Empire Box Set (BMG)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
13,derekwalmsleyslowdripsmeessentialgrimemixesandthisisthebestoneiheardallyearmassive,14,Logan Sama Ice Rink Megamix feat. Wiley/Jamakabi Roll Deep Rinse FM https://grimearchive.org/mix/1845237,"(Derek Walmsley slow drips me essential Grime mixes and this is the best one I heard all year, MASSIVE)","Logan Sama Ice Rink Megamix feat. Wiley/Jamakabi Roll Deep Rinse FM https://grimearchive.org/mix/1845237

            —
            (Derek Walmsley slow drips me essential Grime mixes and this is the best one I heard all year, MASSIVE)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
14,jeremydellereverybodyintheplaceandthesubsequentwormholeoffootageitsentmethroughonyoutube,15,,Jeremy Deller - Everybody In The Place and the subsequent wormhole of footage it sent me through on YouTube.....,Jeremy Deller - Everybody In The Place and the subsequent wormhole of footage it sent me through on YouTube.....,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
15,shelleyslaserdome180492newdanceshowdetroitkraftwerknumbersklfmusicvideosdshaketechnotrancesinedrozaidontknowwhatitisandtangentially1989ukillegalravefrankieknucklesyourlovenophonesnofights,16,,"...Shelley’s Laserdome 18.04.92, New Dance Show Detroit - Kraftwerk ‘Numbers’, KLF music videos, D-Shake - Techno Trance, Sined Roza - I Don’t Know What It Is and tangentially 1989 UK Illegal Rave - Frankie Knuckles Your Love NO PHONES NO FIGHTS...","...Shelley’s Laserdome 18.04.92, New Dance Show Detroit - Kraftwerk ‘Numbers’, KLF music videos, D-Shake - Techno Trance, Sined Roza - I Don’t Know What It Is and tangentially 1989 UK Illegal Rave - Frankie Knuckles Your Love NO PHONES NO FIGHTS...",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
16,livethisismemorialdevicetheatreproductionedinburghfestivalsunnorichardyoungsbangerskeijihainomadeiradigeartheateralicefestivalbodyheadpoetselainekahncocogordonmooreimmadublin,17,,"Live: This Is Memorial Device (theatre production Edinburgh Festival), Sunn O))), Richard Youngs BANGERS, Keiji Haino (Madeiradig), Eartheater (ALICE festival) Body/Head + poets Elaine Kahn & Coco Gordon Moore (IMMA/Dublin)","Live: This Is Memorial Device (theatre production Edinburgh Festival), Sunn O))), Richard Youngs BANGERS, Keiji Haino (Madeiradig), Eartheater (ALICE festival) Body/Head + poets Elaine Kahn & Coco Gordon Moore (IMMA/Dublin)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1107,Heather Leigh,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1107
