,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,thegeeseandtheghost,1,Anthony Phillips,The Geese and the Ghost,"Anthony Phillips

            —
            The Geese and the Ghost",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
1,mistymirage,2,Curt Boettcher,Misty Mirage,"Curt Boettcher

            —
            Misty Mirage",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
2,voyageoftheacolyte,3,Steve Hackett,Voyage of the Acolyte,"Steve Hackett

            —
            Voyage of the Acolyte",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
3,joininn,4,Ash Ra Tempel,Join Inn,"Ash Ra Tempel

            —
            Join Inn",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
4,hergestridge,5,Mike Oldfield,Hergest Ridge,"Mike Oldfield

            —
            Hergest Ridge",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
5,when-a1edf8e9-30d8-454f-a766-541a0bb46215,6,VINCENT GALLO,When,"VINCENT GALLO

              —
              When
            
              (Warp Records)",Warp Records,"Bit of a forgotten classic this one; the 2001 Warp debut from maverick film-maker, producer, actor and musician Vincent Gallo, who defied expectations by releasing this set of hugely memorable, beautifully produced and evergreen songs for the electronic label of choice back at the turn of the century.

The notion of it alone was oddly captivating at the time, Gallo... more",/products/when-a1edf8e9-30d8-454f-a766-541a0bb46215,https://assets.boomkat.com/spree/products/440180/product/0801061008734.jpg,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
6,mainstream,7,Quiet Sun,Mainstream,"Quiet Sun

            —
            Mainstream",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
7,consonnanzestravaganti,8,Christopher Stembridge,Consonnanze Stravaganti,"Christopher Stembridge

            —
            Consonnanze Stravaganti",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
8,arcoiris,9,Arco Iris,Arco Iris,"Arco Iris

            —
            Arco Iris",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
9,the-claviorganum-the-violin,10,Michel Samson & Rebecca Samson,The Claviorganum & The Violin,"Michel Samson & Rebecca Samson

              —
              The Claviorganum & The Violin
            
              (Recital)",Recital,"Enchanting studies in 17th Century Italian baroque classicism, presenting Michel Samson’s first published recording since his unparalleled work with Albert Ayler in the late ‘60s, fulfilling a longheld dream of Sean McCann’s Recital to “publish an album that gives reverence to his violin playing”

“The collection on this LP holds numerous 17th-Century works of the... more",/products/the-claviorganum-the-violin,https://assets.boomkat.com/spree/products/593140/product/400_square.jpg,937,Sarah Davachi,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/937
