,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,katinkafoghvindelevkatrinegrarupelboofwelikeweperformingtimeislocalatunionchapellondon,1,,"Katinka Fogh Vindelev & Katrine Grarup Elbo of We like We performing Time is Local at Union Chapel, London","Katinka Fogh Vindelev & Katrine Grarup Elbo of We like We performing Time is Local at Union Chapel, London",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
1,blackbirdcallingafemaleinourbackyardinspring,2,,Black bird calling a female in our backyard in spring,Black bird calling a female in our backyard in spring,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
2,echocollectiveperforming12conversationswiththiloheinzmannbyjhannjhannssonatcultuurcentrumhasselt,3,,Echo Collective performing 12 Conversations with Thilo Heinzmann by Jóhann Jóhannsson at Cultuurcentrum Hasselt,Echo Collective performing 12 Conversations with Thilo Heinzmann by Jóhann Jóhannsson at Cultuurcentrum Hasselt,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
3,starlingsingingintherain,4,,Starling singing in the rain,Starling singing in the rain,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
4,blacktocommliveatauslandberlin,5,,"Black to Comm live at ausland, Berlin","Black to Comm live at ausland, Berlin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
5,greattitchirpinginthebushes,6,,Great tit chirping in the bushes,Great tit chirping in the bushes,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
6,feliciaatkinsonliveatsemibrevefestivalbraga,7,,"Felicia Atkinson live at Semibreve Festival, Braga","Felicia Atkinson live at Semibreve Festival, Braga",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
7,crowscreamingfromatree,8,,Crow screaming from a tree,Crow screaming from a tree,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
8,francesmarieuittiliveatkunsthausdahlemberlin,9,,"Frances-Marie Uitti live at Kunsthaus Dahlem, Berlin","Frances-Marie Uitti live at Kunsthaus Dahlem, Berlin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
9,squirrelflickingwhileclimbingthroughthebranches,10,,Squirrel flicking while climbing through the branches,Squirrel flicking while climbing through the branches,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1103,Monique,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1103
