,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,empty-gesture,1,Of Habit & Dane Law,Empty Gesture,"Of Habit & Dane Law

              —
              Empty Gesture
            
              (OPAL TAPES)",OPAL TAPES,"Curious combinations of dry East Midlands vocals with mutant computer electronics by Dane Law...

“Gary Myles (Of Habit, Spoils & Relics) and Adam Parkinson (Dane Law, Quantum Natives) combine microphone, objects and computer in their first collaboration, Empty Gesture. Unsettling ambience is struck through with Of Habit’s monotone, almost demented... more",/products/empty-gesture,https://assets.boomkat.com/spree/products/586003/product/634457959514_T9_Image.jpg,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
1,mechanosphere,2,Cam Deas,Mechanosphere,"Cam Deas

              —
              Mechanosphere
            
              (The Death Of Rave)",The Death Of Rave,"‘Mechanosphere’ is Cam Deas’ abstract yet poignant 2nd album exploring ideas of rhythmic dissonance and head-spinning proprioceptions for The Death of Rave. Following directly from his cultishly-acclaimed mini-LP ‘Time Exercises’, which was surprisingly deployed in Richie Hawtin’s recent ‘CLOSE COMBINED - LIVE’ mix and hailed as “Holy F#ck-What is... more",/products/mechanosphere,https://assets.boomkat.com/spree/products/619715/product/Rave029_Distribution_Preview-2.jpg,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
2,polity001,3,Szare,POLITY001,"Szare

              —
              POLITY001
            
              (Polity Records)",Polity Records,"Szare follows one of 2018’s biggest techno anthems, ‘Kodiak’ for Different Circles, with the inaugural 12” of grimy techno for Bristol’s Polity Records

In bolshy mode, he throws down the swingeing percussive voodoo of ‘Miner’ like a Dabke song for ruffians not allowed to join the wedding dance, before buffing up his brass sample pack for the militant 130bpm... more",/products/polity001,https://assets.boomkat.com/spree/products/559469/product/192641252167.jpg,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
3,incinerationofthoughtsshelterpress,4,BZMC,Incineration of Thoughts (Shelter Press),"BZMC

            —
            Incineration of Thoughts (Shelter Press)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
4,veritcircadianrhythms,5,Sully,Verité (Circadian Rhythms),"Sully

            —
            Verité (Circadian Rhythms)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
5,guang-guai-li,6,irel.ier,Guang Guai Li,"irel.ier

              —
              Guang Guai Li
            
              (Disk)",Disk,"Exceptionally skewed, killer and asymmetric dancehall mutations from the same label that gave us that amazing Paradon’t EP a couple of years back, this one sounding like the missing link between Demdike Stare, Schaffel and Slikback 🔥

""'No idea how to categorise this! I would have called it experimental dancehall but irel.ier who made it says it’s not! Besides i... more",/products/guang-guai-li,https://assets.boomkat.com/spree/products/599365/product/DISK17_Cover.jpg,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
6,hoxxxya,7,Gabber Modus Operandi,HOXXXYA,"Gabber Modus Operandi

              —
              HOXXXYA
            
              (SVBKVLT)",SVBKVLT,"The first in a series of exclusive editions of releases we've loved in 2019 comes from Indonesian nutters and notorious live act Gabber Modus Operandi. Their debut album for Shanghai’s maverick Sbvkvlt kru despatched eight hooligan alloys of heavy metal, militant Dutch kick drums and native styles of gamelan and Dangdut Koplo - local folk-pop - for a totally... more",/products/hoxxxya,https://assets.boomkat.com/spree/products/600930/product/5056321602480_T9_Image.jpg,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
7,blakk-rainbow,8,Karim Maas,Blakk Rainbow,"Karim Maas

              —
              Blakk Rainbow
            
              (The Stone Tapes)",The Stone Tapes,"Ruffhouse’s Karim Maas does worm-charming techno and abstract D’n’B night terrors on his killer 2nd 12” following the crooked trip hop of his recent collab with Pessimist.

Emerging as a new overlord of UK bass undercurrents with his ‘Old World Disorder’ EP in 2018, Karim Maas has come to represent a very fine strain of negative energy carried over from... more",/products/blakk-rainbow,https://assets.boomkat.com/spree/products/627141/product/BlakkRain.jpg,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
8,chasmsangoisse,9,Ju Ca,Chasms (Angoisse),"Ju Ca

            —
            Chasms (Angoisse)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
9,batch-0011,10,Andrea Taeggi,Batch 0011,"Andrea Taeggi

              —
              Batch 0011
            
              (SM-LL)",SM-LL,"Dry but playfully kinetic experiments in rhythm-driven minimalism from persistent explorer Andrea Taeggi of Gondwana and Lumisokea esteem

In a play of contrasts Taeggi ’s ‘Batch 0011’ is coarsely split between its slower and uptempo halves. In the slower sections of ‘Inscape’ and ‘Capricci’ he uses the slower tempo to open out and colour the space with... more",/products/batch-0011,https://assets.boomkat.com/spree/products/627569/product/artwork.jpg,1087,Flora Yin-Wong,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1087
