,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,fucktheworldsummerinlondon,1,Brent Faiyez,Fuck the World (Summer in London),"Brent Faiyez

            —
            Fuck the World (Summer in London)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
1,howdeepisyourlovedub,2,Keith Sweat,How Deep is Your Love (Dub),"Keith Sweat

            —
            How Deep is Your Love (Dub)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
2,lifestyleofapirate,3,Tremz,Lifestyle of a Pirate,"Tremz

            —
            Lifestyle of a Pirate",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
3,redsex,4,Vessel,Red Sex,"Vessel

            —
            Red Sex",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
4,youhavetodancefeet,5,Esperanza Spalding,You Have to Dance (Feet),"Esperanza Spalding

            —
            You Have to Dance (Feet)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
5,112855ttrabulfeatmedhanefromaquietfarewell,6,Slauson Malone,"11/28/55, Ttrabul (feat. Medhane) from A Quiet Farewell","Slauson Malone

            —
            11/28/55, Ttrabul (feat. Medhane) from A Quiet Farewell",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
6,beholdapalehorsefromtheghostpoptape,7,Devon Hendryx,Behold! A Pale Horse from The Ghost Pop Tape,"Devon Hendryx

            —
            Behold! A Pale Horse from The Ghost Pop Tape",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
7,swingfromwonderfultown1955,8,Rosalind Russel,Swing! From Wonderful Town 1955,"Rosalind Russel

            —
            Swing! From Wonderful Town 1955",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
8,somethingscary1988,9,Zsa Zsa La Boum,Something Scary 1988,"Zsa Zsa La Boum

            —
            Something Scary 1988",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
9,kingoftherumblingspiresfromthesomebizarrecompilation1981,10,The Fast Set,King of the Rumbling Spires from the Some Bizarre compilation 1981,"The Fast Set

            —
            King of the Rumbling Spires from the Some Bizarre compilation 1981",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1015,Mark Leckey,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1015
