,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,movement-definitive-edition,1,New Order,"Movement 
            
              (Rhino)","New Order

              —
              Movement (Definitive Edition)
            
              (Rhino)",Definitive Edition,"The Movement box set includes the vinyl LP with its original iconic sleeve designed by Peter Saville, original album CD in replica mini album sleeve, a bonus CD of previously unreleased tracks, DVD of live shows and TV appearances plus hard backed book all housed in a lift off lid box.

""Out of the ashes of Joy Division, the remaining members decided to carry... more",/products/movement-definitive-edition,https://assets.boomkat.com/spree/products/554012/product/Movement_Definitive_Edition.jpg,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
1,brassculturesfancyyyyy,2,Tom Mudd,Brass Cultures (fancyyyyy),"Tom Mudd

            —
            Brass Cultures (fancyyyyy)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
2,squirrelandgmantwentyfourhourpartypeopleplasticfacecarntsmilewhiteoutlondonrecords,3,Happy Mondays,Squirrel And G-Man Twenty Four Hour Party People Plastic Face Carnt Smile (White Out) (London Records),"Happy Mondays

            —
            Squirrel And G-Man Twenty Four Hour Party People Plastic Face Carnt Smile (White Out) (London Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
3,point-line-cloud-c810315c-2689-4eb4-8c7f-3bd29a1b790b,4,CURTIS ROADS,Point Line Cloud,"CURTIS ROADS

              —
              Point Line Cloud
            
              (Presto!?)",Presto!?,"Lorenzo Senni’s Presto!? hail an overlooked masterwork of modern computer music with ’Point Line Cloud’ by Curtis Roads - the former editor of the influential Computer Music Journal.

Originally issued on an enhanced CD/DVD by Asphodel in 2005, ‘Point Line Cloud’ is one of less than a handful of releases by Curtis Roads, whose main activity over the past 30 years... more",/products/point-line-cloud-c810315c-2689-4eb4-8c7f-3bd29a1b790b,https://assets.boomkat.com/spree/products/618794/product/5050580727229.jpg,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
4,allthisyearsreleasesbandcamp,5,Kevin Drumm,“all this years releases” - Bandcamp,"Kevin Drumm

            —
            “all this years releases” - Bandcamp",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
5,get-on-0f2dda77-0cd6-4023-8a2f-0ec3d74d3cf6,6,PITA,Get On,"PITA

              —
              Get On
            
              (Editions Mego)",Editions Mego,"Modern electronic music pioneer Peter Rehberg rubs a hybrid analogue/digital array the right/wrong way for the visceral thrills of ‘Get On’, his 4th solo album as Pita.

Landing squarely 20 years since ‘Get Out’, Pita’s influential solo debut LP proper, the 2018/19 recordings of ‘Get On’ see him perceptively inhabit and explore the uncanny valley between... more",/products/get-on-0f2dda77-0cd6-4023-8a2f-0ec3d74d3cf6,https://assets.boomkat.com/spree/products/608451/product/5050580723573.jpg,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
6,ostracizedenigmaticconqueroroldeuropacafe,7,Incapacitants,Ostracized Enigmatic Conqueror (Old Europa Cafe),"Incapacitants

            —
            Ostracized Enigmatic Conqueror (Old Europa Cafe)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
7,delivered-into-the-hands-of-indifference-1d335d20-8e4b-4517-b85e-b4fb3630f049,8,Regis,Delivered Into The Hands Of Indifference,"Regis

              —
              Delivered Into The Hands Of Indifference
            
              (Downwards)",Downwards,"21st anniversary edition of Regis’ totemic sophomore album on Downwards, newly remastered and recut with 3 bonus locked grooves. It's a crucial, definitive slab of late 90’s UK Techno.

Entirely remastered at D&M and cut with 3 bonus locked grooves, Karl O’Connor’s banging Regis 1998 blueprint is back in circulation for the techno ultras. The tracklist has been... more",/products/delivered-into-the-hands-of-indifference-1d335d20-8e4b-4517-b85e-b4fb3630f049,https://assets.boomkat.com/spree/products/625774/product/DNLP05_Distribution_Back.jpg,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
8,raupenbahn,9,THOMAS BRINKMANN,Raupenbahn,"THOMAS BRINKMANN

              —
              Raupenbahn
            
              (Editions Mego)",Editions Mego,"Thomas Brinkmann acutely highlights the industrial connections that long begat synth-pop and electronic dance music in hotspots such as Düsseldorf, Manchester and Sheffield with his fascinating recordings of old weaving looms and their clanky mechanical rhythms.

Perhaps the last word in techno deconstruction and archaeology, the 21 tracks of ‘Raupenbahn’... more",/products/raupenbahn,https://assets.boomkat.com/spree/products/615434/product/5050580724945.jpg,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
9,squidsalmpleeurorackmodule,10,ALM,Squid Salmple (Eurorack Module),"ALM

            —
            Squid Salmple (Eurorack Module)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1035,Russell Haswell,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1035
