,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,onedayiwassosadthatthecornersofmymouthmeteverybodythoughtiwaswhistlingorgelfespermusic,1,Bladder Flask,One Day I Was So Sad That The Corners Of My Mouth Met & Everybody Thought I Was Whistling (Orgel Fesper Music),"Bladder Flask

            —
            One Day I Was So Sad That The Corners Of My Mouth Met & Everybody Thought I Was Whistling (Orgel Fesper Music)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
1,i-a-de-sars,2,Miquela,I A De Sars,"Miquela

              —
              I A De Sars
            
              (Finders Keepers Records)",Finders Keepers Records,"Mesmerising minority language acid folk and wayfaring world music forges a river of revolution between langue doc and Côte d’Azur with this stunning seldom spoken 1978 intimate community pressing. Weaving a fragile thread through collectible outsider genres such as acid folk, French jazz, Braziliana and world music it is virtually incomprehensible that this... more",/products/i-a-de-sars,https://assets.boomkat.com/spree/products/626585/product/5060099507304.jpg,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
2,uzun-havalar,3,Anadol,Uzun Havalar,"Anadol

              —
              Uzun Havalar
            
              (Pingipung)",Pingipung,,/products/uzun-havalar,https://assets.boomkat.com/spree/products/587582/product/3615938774304.jpg,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
3,picchiodalpozzogrog,4,Picchio Dal Pozzo,Picchio Dal Pozzo (Grog),"Picchio Dal Pozzo

            —
            Picchio Dal Pozzo (Grog)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
4,the-age-of-immunology,5,Vanishing Twin,The Age of Immunology,"Vanishing Twin

              —
              The Age of Immunology
            
              (Fire Records)",Fire Records,"Unmissable slab of retro ‘60s/‘70s psychedelia by Cathy Lucas’ Vanishing Twin, featuring Broadcast affiliate  Phil MFU, Raime drummer Valantina Magaletti, and Japanese bassist Susumu Mukai paying tribute to bygone times they perceive as more pluralistic, open-ended than music of the modern era...

“The anthropologist A. David Napier took aim at one of the... more",/products/the-age-of-immunology,https://assets.boomkat.com/spree/products/584360/product/Vanishing-Twin-The-Age-Of-Immunology-COVER.jpg,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
5,unebiencurieuseplantesuchaweirdplanetpalm,6,François Jeanneau,Une Bien Curieuse Planète/Such A Weird Planet (Palm),"François Jeanneau

            —
            Une Bien Curieuse Planète/Such A Weird Planet (Palm)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
6,greensmokethunderperfectwestaytrue,7,The Cromagnon Band,Green Smoke/Thunder Perfect (We Stay True),"The Cromagnon Band

            —
            Green Smoke/Thunder Perfect (We Stay True)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
7,extended-play-1,8,Tomaga,Extended Play 1,"Tomaga

              —
              Extended Play 1
            
              (Hands in the Dark Records)",Hands in the Dark Records,,/products/extended-play-1,https://assets.boomkat.com/spree/products/595116/product/3615939490739.jpg,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
8,mrsmithsapocalypseargo,9,Garrick’s Fairground,Mr Smith’s Apocalypse (Argo),"Garrick’s Fairground

            —
            Mr Smith’s Apocalypse (Argo)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
9,whocandrawvipwickedesttingaroundtomandjerry,10,Tom And Jerry,Who Can Draw (VIP) / Wickedest Ting Around (Tom and Jerry),"Tom And Jerry

            —
            Who Can Draw (VIP) / Wickedest Ting Around (Tom and Jerry)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1034,Doug Shipton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1034
