,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,no-home-record,1,Kim Gordon,No Home Record,"Kim Gordon

              —
              No Home Record
            
              (Matador)",Matador,"Brilliantly loose-limbed, inspirational solo debut album from Kim Gordon after four decades fronting myriad projects, most notably Sonic Youth, but also with numerous collaborators including Tony Conrad, Ikue Mori, Julie Cafritz, Stephen Malkmus and most recently with Bill Nace as one half of Body/Head. 

It’s a raw and effortlessly experimental album, from the... more",/products/no-home-record,https://assets.boomkat.com/spree/products/611192/product/744861137962_T56621645030054.jpg,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
1,what-a-mess-71b6b510-f760-4078-992e-fab006fef91b,2,Pepe Bradock,What a Mess!,"Pepe Bradock

              —
              What a Mess!
            
              (Atavisme)",Atavisme,"The wonderfully disorienting ’What A Mess’ is the first album in 21 years from deep and psychedelic house maestro Pépé Bradock 

There will be a lot of house heads who won’t even read past that first line and already be clicking buy right now, but for everyone else you need to know this is some of the freakiest, freeform house music you’ll hear this... more",/products/what-a-mess-71b6b510-f760-4078-992e-fab006fef91b,https://assets.boomkat.com/spree/products/577540/product/0015897011_10.jpg,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
2,anyoldtimetastes,3,Mike Dilloway,Any Old Time Tastes,"Mike Dilloway

            —
            Any Old Time Tastes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
3,oroskllansmusikaliskaresaitromissmodochfantasi,4,Oroskällan,"Oroskällans musikaliska resa i tro, missmod och fantasi","Oroskällan

            —
            Oroskällans musikaliska resa i tro, missmod och fantasi",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
4,archipelagogo-ost,5,ANDY VOTEL,Archipelagogo OST,"ANDY VOTEL

              —
              Archipelagogo OST
            
              (Dead-Cert)",Dead-Cert,"Andy Votel expands on Finders Keepers’ reissue of the Moomins music by Graeme Miller & Steve Shill with his soundtrack for an exhibition of artwork inspired by Moomins illustrator and author Tove Janssen.

Commissioned by the Lakes International Comic Arts Festival in October 2017, and recorded in situ at the exhibition by Jonathan Edwards and Felt... more",/products/archipelagogo-ost,https://assets.boomkat.com/spree/products/605049/product/archi.jpg,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
5,wonttowantoneyebathsynapsefusionrefusal,6,Noor,Wont To Wanton Eyebath / Synapse Fusion Refusal,"Noor

            —
            Wont To Wanton Eyebath / Synapse Fusion Refusal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
6,tabitapes001,7,Pianola,Tabi Tapes 001,"Pianola

            —
            Tabi Tapes 001",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
7,spattersofaroyalsperm,8,To Live And Shave In L.A / Tom Smith,Spatters Of A Royal Sperm,"To Live And Shave In L.A / Tom Smith

            —
            Spatters Of A Royal Sperm",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
8,masterpiecespectator,9,Frans Zwartjes & Lodewijk De Boer / The Frans Zwarjes Sound System,Masterpiece / Spectator,"Frans Zwartjes & Lodewijk De Boer / The Frans Zwarjes Sound System

            —
            Masterpiece / Spectator",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
9,theozonefilesraredemosandunreleasedtracks,10,O.C,The Ozone Files : Rare Demos And Unreleased Tracks,"O.C

            —
            The Ozone Files : Rare Demos And Unreleased Tracks",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1007,Sean Canty,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1007
