,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,mondonuovovol1,1,Simone De Kunovich,Mondo Nuovo Vol. 1,"Simone De Kunovich

            —
            Mondo Nuovo Vol. 1",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
1,mindincamden2,2,Enchante,Mind in Camden 2,"Enchante

            —
            Mind in Camden 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
2,sine-language-e824f540-b1ce-47c9-85c1-30ed0aacb54c,3,K-LONE,Sine Language,"K-LONE

              —
              Sine Language
            
              (Wisdom Teeth)",Wisdom Teeth,"Crispy and trippy electro/B-more breaks and Batucada rhythms from K-Lone for the Wisdom Teeth label he runs with Facta

Strong stuff end to end, rolling out in a fine declension of pressure between the fiercely sharp, whirring electro-breaks mechanics of ‘Sine Language’ and the slinky belly tuck and swivel of ‘Batucada’, to go super minimal and hypnotic... more",/products/sine-language-e824f540-b1ce-47c9-85c1-30ed0aacb54c,https://assets.boomkat.com/spree/products/583293/product/KLone-b.jpg,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
3,vol1,4,Fingertracks,Vol. 1,"Fingertracks

            —
            Vol. 1",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
4,planetb,5,5ive,Planet B,"5ive

            —
            Planet B",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
5,bestofabadbunch,6,Rudefood,Best of a Bad Bunch,"Rudefood

            —
            Best of a Bad Bunch",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
6,ansia003,7,Various Artists,ANSIA003,"Various Artists

              —
              ANSIA003
            
              (Ansia)",Ansia,"Cranky dancefloor mechanics from StabUdown Productions, Facta, Kreggo and Piezo, squaring up the first multi artist compilation on the latter’s ANSIA label

Jimmy Donadio aka Prostitutes aka StabUdown Productions takes the lead with the grimy rigour of ‘FyeRRR!’, with brute drums and stabbed-in samples coming off like Novo Line doing 8-bar. Piezo... more",/products/ansia003,https://assets.boomkat.com/spree/products/554080/product/5055869534864_T5_Image.jpg,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
7,naked-light,8,Basses Terres,Naked Light,"Basses Terres

              —
              Naked Light
            
              (BFDM)",BFDM,"Basses Terres make incursions on rugged psychedelic dance terrain for Brothers From Different Mothers, with results landing somewhere between the 3rd eyes of Black Zone Myth Chant, Ramzi and Low Jack 

The 6-track ‘Naked Light’ EP is a salty appetiser for Basses Terres’ follow-up to the well received ‘Counting Pulsations’ [2017] album. In low-key... more",/products/naked-light,https://assets.boomkat.com/spree/products/568282/product/193483371061.jpg,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
8,trope-insurance,9,Ben Ritz,Trope Insurance,"Ben Ritz

              —
              Trope Insurance
            
              (Sweat Equity NYC)",Sweat Equity NYC,"Debut volley of playfully fast and dizzy techno experiments from NYC’s Ben Ritz, razing out in space between DJ NJ Drone, Joe Coghill, and Bookworms

“Ritz understands the possibilities at high speeds, the point where the ceaseless and the subtle coalesce into a slamming cut. Over the course of five tracks, Ritz showcases his unique brand of high-tensile techno... more",/products/trope-insurance,https://assets.boomkat.com/spree/products/608088/product/0810025342616.jpg,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
9,011,10,Flaty,"ГОСТ011: АЭМ Ритм-Каскад “Литьё""","Flaty

            —
            ГОСТ011: АЭМ Ритм-Каскад “Литьё""",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,994,Jenny Slattery,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/994
