,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,vortex-332ee17c-1afd-469d-9f92-45beaf7cc9ef,1,Special Request,Vortex,"Special Request

              —
              Vortex
            
              (Houndstooth)",Houndstooth,"Special Request exerts hardcore Yorkshire G-Force while wearing his Y-fronts for the raving joyride of ‘Vortex’ with Houndstooth

Paul Woodford’s 4th album under the Special Request guise is also his loosest and nuttiest, monkeying around all aspects of his cumulative rave knowledge to draw zigzagging lines between electro, Detroit techno, breakbeat... more",/products/vortex-332ee17c-1afd-469d-9f92-45beaf7cc9ef,https://assets.boomkat.com/spree/products/590347/product/0802560211380_T54350948640054.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
1,invitation-2-dance,2,Anz,Invitation 2 Dance,"Anz

              —
              Invitation 2 Dance
            
              (2 B Real)",2 B Real,"One of Manny’s finest DJ/producers Anz offers this funked-up ‘Invitation 2 Dance’ on Finn’s 2 B Real following her introductory EP for Chow Down and production for grime gob Jammz 

Built to spec as ammo for both her own sets and Finn’s, the EP shots flavas for all ravers in four parts, gearing up with a transition from ‘80s laser-funk chops to early... more",/products/invitation-2-dance,https://assets.boomkat.com/spree/products/575417/product/3663729081308.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
2,tangerine-e24231ae-2e7c-4934-941f-08843a6d7b59,3,Shanti Celeste,Tangerine,"Shanti Celeste

              —
              Tangerine
            
              (Peach Discs)",Peach Discs,"Debut album time for one of the UK’s revered deep DJ/producers, making good on the reputation she’s earned since her 2013 debut and ensuing, globe-trotting DJ slots.

Following several 12”s issued on her Peach Discs label, Idle Hands, Future Times and others, ’Tangerine’ spells out Shanti’s tastes in clear, crisp strokes of hyaline ambience, tumpin’ house... more",/products/tangerine-e24231ae-2e7c-4934-941f-08843a6d7b59,https://assets.boomkat.com/spree/products/618793/product/5050580727052.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
3,ways-of-seeing-05664bf6-c6fa-45b8-b4bc-b9d3d8b9189d,4,Konx-om-Pax,Ways Of Seeing,"Konx-om-Pax

              —
              Ways Of Seeing
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Knox-Om-Pax lets the light into his cavernous spaces with a light-footed album influenced by Berlin techno and L.A. sunshine and featuring cameos by Silvia Kastel and Nightwave

“On ‘Ways Of Seeing’ Konx-om-Pax has switched up the mood and hit gold. He has made an album that is filled with joy and sunshine, saturated with the classic feel of Berlin... more",/products/ways-of-seeing-05664bf6-c6fa-45b8-b4bc-b9d3d8b9189d,https://assets.boomkat.com/spree/products/576858/product/5055300399472_T12_Image.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
4,clubglowvol2,5,Mani Festo & LMajor,Club Glow Vol 2,"Mani Festo & LMajor

            —
            Club Glow Vol 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
5,the-ultimate-wave-riding-vehicle,6,Jensen Interceptor,The Ultimate Wave Riding Vehicle,"Jensen Interceptor

              —
              The Ultimate Wave Riding Vehicle
            
              (Craigie Knowes)",Craigie Knowes,,/products/the-ultimate-wave-riding-vehicle,https://assets.boomkat.com/spree/products/562762/product/8718723117005.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
6,bed-of-roses-fd4c05a3-0df7-4c03-a7b0-f59eeaf4df37,7,Violet,Bed of Roses,"Violet

              —
              Bed of Roses
            
              (Dark Entries Records)",Dark Entries Records,"Superb, variegated debut LP of twysted vintage drum machine crack and cinematic techno synths from Maria Inês Borges Coutinho’s Violet for Dark Entries, marking one of their rare forays into contemporary productions.

Covering all bases between Serpente-like jungle deviations to lamping, latinate techno, metallic boogie and ambient breeze, ‘Bed Of... more",/products/bed-of-roses-fd4c05a3-0df7-4c03-a7b0-f59eeaf4df37,https://assets.boomkat.com/spree/products/603557/product/192641351501.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
7,radical-spectacular-77ae5a37-f1e9-4212-9601-51056050c769,8,Mor Elian,Radical Spectacular,"Mor Elian

              —
              Radical Spectacular
            
              (Fever AM)",Fever AM,"L.A.’s Mor Elian does tech-breaks with nimble flair on her Fever AM label

A-side carries the pirouetting arps and jiggly hang drum nano-breaks of ‘Radical Spectacular’, while B-side swangs out with testy electro syncopation and ‘Farewell To The Snare’ rolls out on a bubbling breakbeat pivot with nervy synth tweaks.

            more",/products/radical-spectacular-77ae5a37-f1e9-4212-9601-51056050c769,https://assets.boomkat.com/spree/products/614482/product/8790001269040_T4_Image.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
8,there-s-hope-for-you-yet,9,Shedbug,There's Hope for You Yet,"Shedbug

              —
              There's Hope for You Yet
            
              (Lobster Theremin)",Lobster Theremin,,/products/there-s-hope-for-you-yet,https://assets.boomkat.com/spree/products/585135/product/5056317111019.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
9,indreams,10,Minimal Violence,InDreams,"Minimal Violence

              —
              InDreams
            
              (Technicolour)",Technicolour,"Vancouver lasses Minimal Violence are bang on the £$¥ with the EBM/rave/techno collisions of ‘InDreams’, their startling debut album for Technicolour

We were late to MV’s game, only clocking on with their ‘MVX/U41A’ bombs, but we’re full backing ‘InDreams’, one of the fiercest sets of hardcore techno in circulation this side of Live Adult Entertainment. In... more",/products/indreams,https://assets.boomkat.com/spree/products/572537/product/5054429136395_T12_Image.jpg,1028,Nightwave,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1028
