,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,dreams-are-not-enough,1,TELEFON TEL AVIV,Dreams Are Not Enough,"TELEFON TEL AVIV

              —
              Dreams Are Not Enough
            
              (Ghostly International)",Ghostly International,"Strong new album from Josh Eustis’ Telefon Tel Aviv, ten years on  from ‘Immolate Yourself’ with a heart-wrung episode injecting introspective synth pop and ambient post-rock soul into keening, minimalist frameworks patently nodding to Mark Fell, Gábor Lázár and Vladislav Delay, and warmly comparable with Thom Yorke’s solo work.

""The return of storied... more",/products/dreams-are-not-enough,https://assets.boomkat.com/spree/products/602980/product/804297834320_T56119198580054.jpg,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
1,volume-massimo,2,Alessandro Cortini,VOLUME MASSIMO,"Alessandro Cortini

              —
              VOLUME MASSIMO
            
              (Mute)",Mute,"On his stellar debut LP for Mute, NIN keyboardist and formidable solo artist, Alessandro Cortini taps into a poignantly melodic yet ascetic vein of his prized, gauzy style. 'Volume Massimo,' combines his fondness for melody with the rigour of experimental practice that follows on from 2017's universally acclaimed album ‘Avanti. 8 tracks of deftly arranged... more",/products/volume-massimo,https://assets.boomkat.com/spree/products/612863/product/5400863014476_T55475298300054.jpg,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
2,delivered-into-the-hands-of-indifference-1d335d20-8e4b-4517-b85e-b4fb3630f049,3,Regis,Delivered Into The Hands Of Indifference,"Regis

              —
              Delivered Into The Hands Of Indifference
            
              (Downwards)",Downwards,"21st anniversary edition of Regis’ totemic sophomore album on Downwards, newly remastered and recut with 3 bonus locked grooves. It's a crucial, definitive slab of late 90’s UK Techno.

Entirely remastered at D&M and cut with 3 bonus locked grooves, Karl O’Connor’s banging Regis 1998 blueprint is back in circulation for the techno ultras. The tracklist has been... more",/products/delivered-into-the-hands-of-indifference-1d335d20-8e4b-4517-b85e-b4fb3630f049,https://assets.boomkat.com/spree/products/625774/product/DNLP05_Distribution_Back.jpg,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
3,receivingthelaw,4,British Murder Boys,Receiving the Law,"British Murder Boys

            —
            Receiving the Law",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
4,it-should-be-us,5,ANDY STOTT,It Should Be Us,"ANDY STOTT

              —
              It Should Be Us
            
              (Modern Love)",Modern Love,"Andy Stott’s first release since 2016 and first EP since 2011, ‘It Should Be Us’ is a double EP of slow and raw productions for the club, recorded this year and following on from a series of EP’s that started with ‘Passed Me By’ and ‘We Stay Together’ early this decade. 

Recorded fast and loose over the summer, these 9 tracks (8 on the vinyl) harness a pure and... more",/products/it-should-be-us,https://assets.boomkat.com/spree/products/622025/product/Cover.jpg,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
5,liveatthewhitehotelset,6,Low Jack,Live at the White Hotel set,"Low Jack

            —
            Live at the White Hotel set",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
6,man-walks-the-earth,7,Ron Morelli,Man Walks The Earth,"Ron Morelli

              —
              Man Walks The Earth
            
              (COLLAPSING MARKET)",COLLAPSING MARKET,"L.I.E.S bossman Ron Morelli returns with his fourth solo album and a shift of emphasis away from greyscale industrial to more introspective landscapes investigating atavistic ambient themes - highly recommended if yr into Tod Dockstader, Laurie Spiegel, Chris Marker’s ‘La Jetée’ and Jeff Mills’ recent astral excursions.

For the first time on record, Morelli more... more",/products/man-walks-the-earth,https://assets.boomkat.com/spree/products/598190/product/Cover.jpg,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
7,shortlife,8,Sannhet,Short Life,"Sannhet

            —
            Short Life",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
8,northeasterndepravity,9,Vomit Forth,Northeastern Depravity,"Vomit Forth

            —
            Northeastern Depravity",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
9,subhumanprinciple,10,Linekraft,Subhuman Principle,"Linekraft

            —
            Subhuman Principle",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1027,Prurient,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1027
